1.698764928591635712e+18,4.247226020000000091e+01,-7.115723679999999263e+01,2.108300018310546875e+01,-4.500000178813934326e-02
1.698764928791208704e+18,4.247226009999999974e+01,-7.115723690000000090e+01,2.107400131225585938e+01,-5.400000140070915222e-02
1.698764929169040896e+18,4.247226009999999974e+01,-7.115723690000000090e+01,2.106700134277343750e+01,-6.100000441074371338e-02
1.698764929372097536e+18,4.247226009999999974e+01,-7.115723699999999496e+01,2.106100082397460938e+01,-6.700000166893005371e-02
1.698764929962241024e+18,4.247225949999999983e+01,-7.115723599999999749e+01,2.104800033569335938e+01,-8.000000566244125366e-02
1.698764930283858432e+18,4.247225939999999866e+01,-7.115723579999999515e+01,2.104000091552734375e+01,-8.800000697374343872e-02
1.698764930659471616e+18,4.247225929999999749e+01,-7.115723570000000109e+01,2.103300094604492188e+01,-9.500000625848770142e-02
1.698764930878601216e+18,4.247225919999999633e+01,-7.115723559999999281e+01,2.102600097656250000e+01,-1.030000075697898865e-01
1.698764931127567104e+18,4.247225909999999516e+01,-7.115723549999999875e+01,2.101600074768066406e+01,-1.120000034570693970e-01
1.698764931362015232e+18,4.247225889999999993e+01,-7.115723539999999048e+01,2.100600051879882812e+01,-1.230000033974647522e-01
1.698764931706555392e+18,4.247225879999999876e+01,-7.115723529999999641e+01,2.099900054931640625e+01,-1.290000081062316895e-01
1.698764931956528896e+18,4.247225869999999759e+01,-7.115723520000000235e+01,2.098900032043457031e+01,-1.390000134706497192e-01
1.698764932288501760e+18,4.247225859999999642e+01,-7.115723509999999408e+01,2.097900009155273438e+01,-1.490000039339065552e-01
1.698764932487455232e+18,4.247225849999999525e+01,-7.115723500000000001e+01,2.097100067138671875e+01,-1.570000052452087402e-01
1.698764932845324288e+18,4.247225830000000002e+01,-7.115723479999999768e+01,2.096100044250488281e+01,-1.670000106096267700e-01
1.698764933081454592e+18,4.247225819999999885e+01,-7.115723470000000361e+01,2.095100021362304688e+01,-1.770000010728836060e-01
1.698764933458803968e+18,4.247225799999999651e+01,-7.115723459999999534e+01,2.093800163269042969e+01,-1.900000125169754028e-01
1.698764933644955392e+18,4.247225789999999535e+01,-7.115723439999999300e+01,2.092900085449218750e+01,-1.990000158548355103e-01
1.698764933986262784e+18,4.247225770000000011e+01,-7.115723429999999894e+01,2.091900062561035156e+01,-2.090000063180923462e-01
1.698764934376560896e+18,4.247225759999999894e+01,-7.115723409999999660e+01,2.090600013732910156e+01,-2.230000048875808716e-01
1.698764934562029568e+18,4.247225749999999778e+01,-7.115723400000000254e+01,2.055400085449218750e+01,-5.740000009536743164e-01
1.698764935828852736e+18,4.247225840000000119e+01,-7.115723570000000109e+01,2.139000129699707031e+01,2.610000073909759521e-01
1.698764936219356672e+18,4.247225900000000109e+01,-7.115723690000000090e+01,2.135400009155273438e+01,2.240000069141387939e-01
1.698764936421041920e+18,4.247225919999999633e+01,-7.115723729999999136e+01,2.134700012207031250e+01,2.180000096559524536e-01
1.698764936762695680e+18,4.247225929999999749e+01,-7.115723739999999964e+01,2.133800125122070312e+01,2.090000063180923462e-01
1.698764937231476736e+18,4.247225929999999749e+01,-7.115723729999999136e+01,2.133700180053710938e+01,2.080000042915344238e-01
1.698764937373846784e+18,4.247225929999999749e+01,-7.115723719999999730e+01,2.134400177001953125e+01,2.150000035762786865e-01
1.698764937561907712e+18,4.247225929999999749e+01,-7.115723710000000324e+01,2.135200119018554688e+01,2.230000048875808716e-01
1.698764938087320064e+18,4.247225939999999866e+01,-7.115723699999999496e+01,2.136200141906738281e+01,2.330000102519989014e-01
1.698764938117278464e+18,4.247225939999999866e+01,-7.115723679999999263e+01,2.136600112915039062e+01,2.370000183582305908e-01
1.698764938496640768e+18,4.247225939999999866e+01,-7.115723669999999856e+01,2.137100028991699219e+01,2.420000135898590088e-01
1.698764938696053760e+18,4.247225939999999866e+01,-7.115723649999999623e+01,2.137600135803222656e+01,2.470000088214874268e-01
1.698764938995240448e+18,4.247225949999999983e+01,-7.115723629999999389e+01,2.138200187683105469e+01,2.530000209808349609e-01
1.698764939303113728e+18,4.247225949999999983e+01,-7.115723609999999155e+01,2.139100074768066406e+01,2.620000243186950684e-01
1.698764939612054016e+18,4.247225949999999983e+01,-7.115723609999999155e+01,2.140000152587890625e+01,2.710000276565551758e-01
1.698764941995825664e+18,4.247224969999999900e+01,-7.115722230000000081e+01,2.113800048828125000e+01,-9.241000175476074219e+00
1.698764942165961984e+18,4.247224939999999549e+01,-7.115722209999999848e+01,2.113500022888183594e+01,-9.244000434875488281e+00
1.698764942524277248e+18,4.247224920000000026e+01,-7.115722199999999020e+01,2.113400077819824219e+01,-9.246000289916992188e+00
1.698764942896110336e+18,4.247224889999999675e+01,-7.115722199999999020e+01,2.113600158691406250e+01,1.000000047497451305e-03
1.698764943146253312e+18,4.247224860000000035e+01,-7.115722180000000208e+01,2.113500022888183594e+01,0.000000000000000000e+00
1.698764943365314048e+18,4.247224839999999801e+01,-7.115722169999999380e+01,2.112900161743164062e+01,-5.000000353902578354e-03
1.698764943908690176e+18,4.247224800000000045e+01,-7.115722130000000334e+01,2.112900161743164062e+01,-5.000000353902578354e-03
1.698764944262764800e+18,4.247224779999999811e+01,-7.115722110000000100e+01,2.112900161743164062e+01,-5.000000353902578354e-03
1.698764944465444864e+18,4.247224759999999577e+01,-7.115722089999999866e+01,2.113100051879882812e+01,-3.000000026077032089e-03
1.698764945089673984e+18,4.247224719999999820e+01,-7.115722039999999993e+01,2.113500022888183594e+01,0.000000000000000000e+00
1.698764945383620352e+18,4.247224709999999703e+01,-7.115722019999999759e+01,2.113600158691406250e+01,1.000000047497451305e-03
1.698764945647995136e+18,4.247224689999999470e+01,-7.115721990000000119e+01,2.114100074768066406e+01,6.000000052154064178e-03
1.698764945993206272e+18,4.247224669999999946e+01,-7.115721949999999651e+01,2.114300155639648438e+01,8.000000379979610443e-03
1.698764946258236160e+18,4.247224639999999596e+01,-7.115721940000000245e+01,2.114500045776367188e+01,1.100000087171792984e-02
1.698764946568236288e+18,4.247224589999999722e+01,-7.115721990000000119e+01,2.114800071716308594e+01,1.300000026822090149e-02
1.698764946775927552e+18,4.247224560000000082e+01,-7.115721999999999525e+01,2.115400123596191406e+01,1.900000125169754028e-02
1.698764947166438912e+18,4.247224529999999731e+01,-7.115721979999999292e+01,2.115700149536132812e+01,2.200000174343585968e-02
1.698764947370697984e+18,4.247224509999999498e+01,-7.115721959999999058e+01,2.116000175476074219e+01,2.500000037252902985e-02
1.698764947625075200e+18,4.247224589999999722e+01,-7.115722049999999399e+01,2.112500190734863281e+01,-9.000000543892383575e-03
1.698764947917667072e+18,4.247224669999999946e+01,-7.115722119999999506e+01,2.110300064086914062e+01,-3.100000135600566864e-02
1.698764948289396992e+18,4.247224709999999703e+01,-7.115722159999999974e+01,2.107800102233886719e+01,-5.600000172853469849e-02
1.698764948895839744e+18,4.247224749999999460e+01,-7.115722180000000208e+01,2.108300018310546875e+01,-5.100000277161598206e-02
1.698764949569111040e+18,4.247224689999999470e+01,-7.115722119999999506e+01,2.108700180053710938e+01,-4.700000211596488953e-02
1.698764950019260416e+18,4.247224659999999830e+01,-7.115722079999999039e+01,2.109100151062011719e+01,-4.300000146031379700e-02
1.698764950235348736e+18,4.247224659999999830e+01,-7.115722079999999039e+01,2.109300041198730469e+01,-4.100000113248825073e-02
1.698764950486077696e+18,4.247224659999999830e+01,-7.115722079999999039e+01,2.109000015258789062e+01,-4.400000348687171936e-02
1.698764950812295424e+18,4.247224649999999713e+01,-7.115722079999999039e+01,2.109000015258789062e+01,-4.400000348687171936e-02
1.698764951065278208e+18,4.247224649999999713e+01,-7.115722079999999039e+01,2.109400177001953125e+01,-4.000000283122062683e-02
1.698764951411404544e+18,4.247224649999999713e+01,-7.115722069999999633e+01,2.109400177001953125e+01,-4.000000283122062683e-02
1.698764951766395904e+18,4.247224649999999713e+01,-7.115722079999999039e+01,2.109000015258789062e+01,-4.400000348687171936e-02
1.698764952017697792e+18,4.247224649999999713e+01,-7.115722079999999039e+01,2.109200096130371094e+01,-4.200000315904617310e-02
1.698764952223641344e+18,4.247224639999999596e+01,-7.115722060000000226e+01,2.109900093078613281e+01,-3.500000014901161194e-02
1.698764952581414912e+18,4.247224569999999488e+01,-7.115721969999999885e+01,2.110400009155273438e+01,-3.000000119209289551e-02
1.698764953160247552e+18,4.247224509999999498e+01,-7.115721899999999778e+01,2.111100006103515625e+01,6.000000052154064178e-03
1.698764953515472384e+18,4.247224509999999498e+01,-7.115721890000000371e+01,2.111000061035156250e+01,6.000000052154064178e-03
1.698764953689639424e+18,4.247224500000000091e+01,-7.115721890000000371e+01,2.110200119018554688e+01,-2.000000094994902611e-03
1.698764953940563968e+18,4.247224500000000091e+01,-7.115721890000000371e+01,2.110600090026855469e+01,2.000000094994902611e-03
1.698764954312053248e+18,4.247224509999999498e+01,-7.115721899999999778e+01,2.111600112915039062e+01,1.100000087171792984e-02
1.698764954552252672e+18,4.247224509999999498e+01,-7.115721909999999184e+01,2.112200164794921875e+01,1.700000092387199402e-02
1.698764955109042432e+18,4.247224509999999498e+01,-7.115721920000000011e+01,2.113600158691406250e+01,3.100000135600566864e-02
1.698764955623206144e+18,4.247224509999999498e+01,-7.115721920000000011e+01,2.114300155639648438e+01,3.800000250339508057e-02
1.698764956044778240e+18,4.247224419999999867e+01,-7.115721759999999563e+01,2.114800071716308594e+01,4.400000348687171936e-02
1.698764956279036416e+18,4.247224409999999750e+01,-7.115721729999999923e+01,2.115500068664550781e+01,5.100000277161598206e-02
1.698764956589283072e+18,4.247224399999999633e+01,-7.115721719999999095e+01,2.115900039672851562e+01,5.500000342726707458e-02
1.698764957165316864e+18,4.247224380000000110e+01,-7.115721700000000283e+01,2.117900085449218750e+01,7.500000298023223877e-02
1.698764957418465536e+18,4.247224369999999993e+01,-7.115721689999999455e+01,2.118500137329101562e+01,8.000000566244125366e-02
1.698764957901163520e+18,4.247224359999999876e+01,-7.115721680000000049e+01,2.119400024414062500e+01,9.000000357627868652e-02
1.698764957963110400e+18,4.247224359999999876e+01,-7.115721669999999222e+01,2.120700073242187500e+01,1.030000075697898865e-01
1.698764958319943424e+18,4.247224349999999760e+01,-7.115721659999999815e+01,2.121600151062011719e+01,1.120000034570693970e-01
1.698764958605037056e+18,4.247224339999999643e+01,-7.115721649999998988e+01,2.122600173950195312e+01,1.220000088214874268e-01
1.698764958928332032e+18,4.247224289999999769e+01,-7.115721440000000086e+01,2.122000122070312500e+01,1.150000020861625671e-01
1.698764959195090944e+18,4.247224260000000129e+01,-7.115721309999999278e+01,2.122100067138671875e+01,1.160000041127204895e-01
1.698764959455796480e+18,4.247224229999999778e+01,-7.115721229999999764e+01,2.122600173950195312e+01,1.210000067949295044e-01
1.698764960299302912e+18,4.247224169999999788e+01,-7.115721059999999909e+01,2.125800132751464844e+01,1.540000140666961670e-01
1.698764960539299840e+18,4.247224149999999554e+01,-7.115721010000000035e+01,2.126600074768066406e+01,1.620000004768371582e-01
1.698764961112460032e+18,4.247224099999999680e+01,-7.115720890000000054e+01,2.129500007629394531e+01,1.900000125169754028e-01
1.698764961436306176e+18,4.247224070000000040e+01,-7.115720819999999947e+01,2.130400085449218750e+01,2.000000029802322388e-01
1.698764961690263808e+18,4.247224119999999914e+01,-7.115720809999999119e+01,2.128400039672851562e+01,1.790000051259994507e-01
1.698764962062105088e+18,4.247224200000000138e+01,-7.115720819999999947e+01,2.124700164794921875e+01,1.420000046491622925e-01
1.698764962223903488e+18,4.247224229999999778e+01,-7.115720779999999479e+01,2.120700073242187500e+01,-3.299999982118606567e-02
1.698764962577153280e+18,4.247224239999999895e+01,-7.115720720000000199e+01,2.116500091552734375e+01,-7.500000298023223877e-02
1.698764962812828928e+18,4.247224239999999895e+01,-7.115720670000000325e+01,2.114400100708007812e+01,-9.600000083446502686e-02
1.698764963170244096e+18,4.247224229999999778e+01,-7.115720619999999030e+01,2.113300132751464844e+01,-1.070000082254409790e-01
1.698764963459050240e+18,4.247224229999999778e+01,-7.115720579999999984e+01,2.112700080871582031e+01,-1.130000054836273193e-01
1.698764963964847616e+18,4.247224209999999545e+01,-7.115720489999999643e+01,2.112700080871582031e+01,-1.120000034570693970e-01
1.698764964308520960e+18,4.247224209999999545e+01,-7.115720439999999769e+01,2.113000106811523438e+01,-1.100000068545341492e-01
1.698764964530291968e+18,4.247224200000000138e+01,-7.115720389999999895e+01,2.113100051879882812e+01,-1.080000028014183044e-01
1.698764965140031232e+18,4.247224179999999905e+01,-7.115720279999999320e+01,2.112900161743164062e+01,-1.100000068545341492e-01
1.698764965477952256e+18,4.247224169999999788e+01,-7.115720229999999447e+01,2.113200187683105469e+01,-1.080000028014183044e-01
1.698764965747556352e+18,4.247224159999999671e+01,-7.115720179999999573e+01,2.113300132751464844e+01,-1.070000082254409790e-01
1.698764965967451904e+18,4.247224179999999905e+01,-7.115720179999999573e+01,2.113500022888183594e+01,-1.040000021457672119e-01
1.698764966309620992e+18,4.247224200000000138e+01,-7.115720259999999087e+01,2.114000129699707031e+01,-9.900000691413879395e-02
1.698764966619785216e+18,4.247224209999999545e+01,-7.115720279999999320e+01,2.114400100708007812e+01,-9.600000083446502686e-02
1.698764966853237248e+18,4.247224209999999545e+01,-7.115720259999999087e+01,2.114400100708007812e+01,-9.500000625848770142e-02
1.698764967192773376e+18,4.247224209999999545e+01,-7.115720240000000274e+01,2.114300155639648438e+01,-9.700000286102294922e-02
1.698764967443538176e+18,4.247224209999999545e+01,-7.115720209999999213e+01,2.114400100708007812e+01,-9.600000083446502686e-02
1.698764967816331776e+18,4.247224209999999545e+01,-7.115720179999999573e+01,2.114600181579589844e+01,-9.400000423192977905e-02
1.698764967987830016e+18,4.247224200000000138e+01,-7.115720149999999933e+01,2.114400100708007812e+01,-9.600000083446502686e-02
1.698764968347279872e+18,4.247224200000000138e+01,-7.115720120000000293e+01,2.114300155639648438e+01,-9.700000286102294922e-02
1.698764968582599936e+18,4.247224200000000138e+01,-7.115720089999999232e+01,2.114400100708007812e+01,-9.600000083446502686e-02
1.698764968939303680e+18,4.247224200000000138e+01,-7.115720069999998998e+01,2.114300155639648438e+01,-9.700000286102294922e-02
1.698764969175874048e+18,4.247224169999999788e+01,-7.115720059999999592e+01,2.114500045776367188e+01,-9.500000625848770142e-02
1.698764969515603712e+18,4.247224130000000031e+01,-7.115720059999999592e+01,2.114700126647949219e+01,-9.200000762939453125e-02
1.698764969767327488e+18,4.247224119999999914e+01,-7.115720050000000185e+01,2.114700126647949219e+01,-9.300000220537185669e-02
1.698764969967518464e+18,4.247224109999999797e+01,-7.115720029999999952e+01,2.114700126647949219e+01,-9.200000762939453125e-02
