123,-61.490667,15.347333,,-38.09107316355532,-38.09107316355532,3,A
124,-61.490667,15.347333,,-38.46004963974637,-38.46004963974637,3,A
125,-61.490667,15.347333,,-35.776936749121525,-35.776936749121525,3,A
126,-61.490667,15.347333,,-33.630862704219574,-33.630862704219574,3,A
127,-61.490667,15.347333,,-34.49113654369053,-34.49113654369053,3,A
128,-61.490667,15.347333,,-37.942760522646935,-37.942760522646935,3,A
129,-61.490667,15.347333,,-39.977672096522376,-39.977672096522376,3,A
130,-61.490667,15.347333,,-38.015803548114235,-38.015803548114235,3,A
131,-61.490667,15.347333,,-34.40575424820847,-34.40575424820847,3,A
132,-61.490667,15.347333,,-38.54865961914393,-38.54865961914393,3,A
133,-61.490667,15.347333,,-37.903399209447684,-37.903399209447684,3,A
134,-61.490667,15.347333,,-36.612794432871986,-36.612794432871986,3,A
135,-61.490667,15.347333,,-37.181120767734676,-37.181120767734676,3,A
136,-61.490667,15.347333,,-37.66985575216044,-37.66985575216044,3,A
137,-61.490667,15.347333,,-32.16295063051564,-32.16295063051564,3,A
138,-61.490667,15.347333,,-40.19865709858369,-40.19865709858369,3,A
139,-61.490667,15.347333,,-37.4242291774756,-37.4242291774756,3,A
140,-61.490667,15.347333,,-37.38391227864759,-37.38391227864759,3,A
141,-61.490667,15.347333,,-37.865438833238684,-37.865438833238684,3,A
142,-61.490667,15.347333,,-38.266132317719666,-38.266132317719666,3,A
143,-61.490667,15.347333,,-40.55435966192568,-40.55435966192568,3,A
144,-61.490667,15.347333,,-35.22281301062013,-35.22281301062013,3,A
145,-61.490667,15.347333,,-35.56714605102072,-35.56714605102072,3,A
146,-61.490667,15.347333,,-33.70519437555413,-33.70519437555413,3,A
147,-61.490667,15.347333,,-31.47607728530302,-31.47607728530302,3,A
148,-61.490667,15.347333,,-42.82748655648276,-42.82748655648276,3,A
149,-61.490667,15.347333,,-37.045527163013205,-37.045527163013205,3,A
150,-61.490667,15.347333,,-33.91228165779633,-33.91228165779633,3,A
151,-61.490667,15.347333,,-40.48374871952301,-40.48374871952301,3,A
152,-61.490667,15.347333,,-33.05803175590941,-33.05803175590941,3,A
153,-61.490667,15.347333,,-40.836717521071954,-40.836717521071954,3,A
154,-61.490667,15.347333,,-39.977474488714094,-39.977474488714094,3,A
155,-61.490667,15.347333,,-37.34907721754819,-37.34907721754819,3,A
156,-61.490667,15.347333,,-40.45516231337911,-40.45516231337911,3,A
157,-61.490667,15.347333,,-38.52976215558646,-38.52976215558646,3,A
158,-61.490667,15.347333,,-40.35786308992888,-40.35786308992888,3,A
159,-61.490667,15.347333,,-37.401160866208116,-37.401160866208116,3,A
160,-61.490667,15.347333,,-36.65368069567515,-36.65368069567515,3,A
161,-61.490667,15.347333,,-39.56286490235113,-39.56286490235113,3,A
162,-61.490667,15.347333,,-35.95268332596996,-35.95268332596996,3,A
163,-61.490667,15.347333,,-34.10336362861619,-34.10336362861619,3,A
164,-61.490667,15.347333,,-34.98194425002311,-34.98194425002311,3,A
165,-61.490667,15.347333,,-41.88559587324167,-41.88559587324167,3,A
166,-61.490667,15.347333,,-40.12537759861786,-40.12537759861786,3,A
167,-61.490667,15.347333,,-42.134382593520456,-42.134382593520456,3,A
168,-61.490667,15.347333,,-39.64246437349189,-39.64246437349189,3,A
169,-61.490667,15.347333,,-44.229544184131306,-44.229544184131306,3,A
170,-61.490667,15.347333,,-34.92884767245061,-34.92884767245061,3,A
171,-61.490667,15.347333,,-36.79863258227671,-36.79863258227671,3,A
172,-61.490667,15.347333,,-42.032450801500296,-42.032450801500296,3,A
173,-61.490667,15.347333,,-38.60039284466206,-38.60039284466206,3,A
174,-61.490667,15.347333,,-34.34005503217114,-34.34005503217114,3,A
175,-61.490667,15.347333,,-38.68632266780183,-38.68632266780183,3,A
176,-61.490667,15.347333,,-35.26177696435994,-35.26177696435994,3,A
177,-61.490667,15.347333,,-31.515878782905688,-31.515878782905688,3,A
178,-61.490667,15.347333,,-33.694915822796425,-33.694915822796425,3,A
179,-61.490667,15.347333,,-40.67940674326342,-40.67940674326342,3,A
180,-61.490667,15.347333,,-33.23213895311552,-33.23213895311552,3,A
181,-61.490667,15.347333,,-36.03723088578497,-36.03723088578497,3,A
182,-61.490667,15.347333,,-41.343892684952706,-41.343892684952706,3,A
183,-61.490667,15.347333,,-33.752460239568144,-33.752460239568144,3,A
184,-61.490667,15.347333,,-40.815080763770816,-40.815080763770816,3,A
185,-61.490667,15.347333,,-39.646843187625336,-39.646843187625336,3,A
186,-61.490667,15.347333,,-40.34205428359684,-40.34205428359684,3,A
187,-61.490667,15.347333,,-43.96965614434236,-43.96965614434236,3,A
188,-61.490667,15.347333,,-37.486619335593346,-37.486619335593346,3,A
189,-61.490667,15.347333,,-30.96741405533069,-30.96741405533069,3,A
190,-61.490667,15.347333,,-34.48972875205214,-34.48972875205214,3,A
191,-61.490667,15.347333,,-39.7087741796816,-39.7087741796816,3,A
192,-61.490667,15.347333,,-39.05198147127674,-39.05198147127674,3,A
193,-61.490667,15.347333,,-38.475231975316326,-38.475231975316326,3,A
194,-61.490667,15.347333,,-39.82661392842067,-39.82661392842067,3,A
195,-61.490667,15.347333,,-35.295085175970556,-35.295085175970556,3,A
196,-61.490667,15.347333,,-36.54829703599647,-36.54829703599647,3,A
197,-61.490667,15.347333,,-39.720560883960026,-39.720560883960026,3,A
198,-61.490667,15.347333,,-39.551996344387966,-39.551996344387966,3,A
199,-61.490667,15.347333,,-37.5509547529736,-37.5509547529736,3,A
200,-61.490667,15.347333,,-36.882437403871755,-36.882437403871755,3,A
201,-61.490667,15.347333,,-34.58181760222224,-34.58181760222224,3,A
202,-61.490667,15.347333,,-36.55436164503763,-36.55436164503763,3,A
203,-61.490667,15.347333,,-37.22126781529902,-37.22126781529902,3,A
204,-61.490667,15.347333,,-37.40663818008949,-37.40663818008949,3,A
205,-61.490667,15.347333,,-38.96695865467627,-38.96695865467627,3,A
206,-61.490667,15.347333,,-35.72492280854512,-35.72492280854512,3,A
207,-61.490667,15.347333,,-36.47754467028772,-36.47754467028772,3,A
208,-61.490667,15.347333,,-39.48894534968705,-39.48894534968705,3,A
209,-61.490667,15.347333,,-40.14292163565635,-40.14292163565635,3,A
210,-61.490667,15.347333,,-34.59626767353554,-34.59626767353554,3,A
211,-61.490667,15.347333,,-31.851761360765437,-31.851761360765437,3,A
212,-61.490667,15.347333,,-39.63056261878648,-39.63056261878648,3,A
213,-61.490667,15.347333,,-36.04813144581165,-36.04813144581165,3,A
214,-61.490667,15.347333,,-42.07069346718559,-42.07069346718559,3,A
215,-61.490667,15.347333,,-35.23156184267906,-35.23156184267906,3,A
216,-61.490667,15.347333,,-38.06284246350562,-38.06284246350562,3,A
217,-61.490667,15.347333,,-37.9374081328227,-37.9374081328227,3,A
218,-61.490667,15.347333,,-39.34160778190816,-39.34160778190816,3,A
219,-61.490667,15.347333,,-39.68054758595192,-39.68054758595192,3,A
220,-61.490667,15.347333,,-38.7771790448763,-38.7771790448763,3,A
221,-61.490667,15.347333,,-38.01123182023089,-38.01123182023089,3,A
222,-61.490667,15.347333,,-38.72919013144309,-38.72919013144309,3,A
223,-61.490667,15.347333,,-34.31752488960276,-34.31752488960276,3,A
224,-61.490667,15.347333,,-41.3584572348691,-41.3584572348691,3,A
225,-61.490667,15.347333,,-32.24536432946174,-32.24536432946174,3,A
226,-61.490667,15.347333,,-34.61903123651395,-34.61903123651395,3,A
227,-61.490667,15.347333,,-41.511849615585845,-41.511849615585845,3,A
228,-61.490667,15.347333,,-38.45873542275894,-38.45873542275894,3,A
229,-61.490667,15.347333,,-39.442894136328995,-39.442894136328995,3,A
230,-61.490667,15.347333,,-34.090129358846035,-34.090129358846035,3,A
231,-61.490667,15.347333,,-35.79399875073751,-35.79399875073751,3,A
232,-61.490667,15.347333,,-40.199530796717376,-40.199530796717376,3,A
233,-61.490667,15.347333,,-37.20688829988006,-37.20688829988006,3,A
234,-61.490667,15.347333,,-37.25295512545806,-37.25295512545806,3,A
235,-61.490667,15.347333,,-35.787652225225486,-35.787652225225486,3,A
236,-61.490667,15.347333,,-38.39575826876911,-38.39575826876911,3,A
237,-61.490667,15.347333,,-40.22207734803,-40.22207734803,3,A
238,-61.490667,15.347333,,-35.74576393653764,-35.74576393653764,3,A
239,-61.490667,15.347333,,-30.221036464099058,-30.221036464099058,3,A
240,-61.490667,15.347333,,-41.04963455859037,-41.04963455859037,3,A
241,-61.490667,15.347333,,-38.29121413765919,-38.29121413765919,3,A
242,-61.490667,15.347333,,-43.876843411713,-43.876843411713,3,A
243,-61.490667,15.347333,,-31.35410150176494,-31.35410150176494,3,A
244,-61.490667,15.347333,,-42.05344629628597,-42.05344629628597,3,A
245,-61.490667,15.347333,,-33.73176884815263,-33.73176884815263,3,A
246,-61.490667,15.347333,,-36.25378919847236,-36.25378919847236,3,A
247,-61.490667,15.347333,,-30.78065306032134,-30.78065306032134,3,A
248,-61.490667,15.347333,,-41.74288612136161,-41.74288612136161,3,A
249,-61.490667,15.347333,,-37.13135276266157,-37.13135276266157,3,A
250,-61.490667,15.347333,,-39.89565416164324,-39.89565416164324,3,A
251,-61.490667,15.347333,,-37.65059306137081,-37.65059306137081,3,A
252,-61.490667,15.347333,,-34.63133415133064,-34.63133415133064,3,A
253,-61.490667,15.347333,,-42.48885302235131,-42.48885302235131,3,A
254,-61.490667,15.347333,,-42.361362696890275,-42.361362696890275,3,A
255,-61.490667,15.347333,,-37.363034898960414,-37.363034898960414,3,A
256,-61.490667,15.347333,,-35.09809223998023,-35.09809223998023,3,A
257,-61.490667,15.347333,,-40.220547976028,-40.220547976028,3,A
258,-61.490667,15.347333,,-38.895390692851386,-38.895390692851386,3,A
259,-61.490667,15.347333,,-36.49885108193056,-36.49885108193056,3,A
260,-61.490667,15.347333,,-39.00917733515797,-39.00917733515797,3,A
261,-61.490667,15.347333,,-34.31569358853165,-34.31569358853165,3,A
262,-61.490667,15.347333,,-37.43308349126822,-37.43308349126822,3,A
263,-61.490667,15.347333,,-41.74691856912641,-41.74691856912641,3,A
264,-61.490667,15.347333,,-35.33187384664016,-35.33187384664016,3,A
265,-61.490667,15.347333,,-38.478332218710165,-38.478332218710165,3,A
266,-61.490667,15.347333,,-36.74579540527678,-36.74579540527678,3,A
267,-61.490667,15.347333,,-36.98595574474945,-36.98595574474945,3,A
268,-61.490667,15.347333,,-33.79627670328434,-33.79627670328434,3,A
269,-61.490667,15.347333,,-36.19033562671659,-36.19033562671659,3,A
270,-61.490667,15.347333,,-37.12510233204194,-37.12510233204194,3,A
271,-61.490667,15.347333,,-35.797330503561156,-35.797330503561156,3,A
272,-61.490667,15.347333,,-38.826900938440794,-38.826900938440794,3,A
273,-61.490667,15.347333,,-37.69410576139449,-37.69410576139449,3,A
274,-61.490667,15.347333,,-44.36915941611053,-44.36915941611053,3,A
275,-61.490667,15.347333,,-36.78532290616543,-36.78532290616543,3,A
276,-61.490667,15.347333,,-33.44022502806368,-33.44022502806368,3,A
277,-61.490667,15.347333,,-37.40533311884482,-37.40533311884482,3,A
278,-61.490667,15.347333,,-38.106639455655674,-38.106639455655674,3,A
279,-61.490667,15.347333,,-36.77482219636478,-36.77482219636478,3,A
280,-61.490667,15.347333,,-37.392361009583354,-37.392361009583354,3,A
281,-61.490667,15.347333,,-40.100280560643014,-40.100280560643014,3,A
282,-61.490667,15.347333,,-39.30758182302688,-39.30758182302688,3,A
283,-61.490667,15.347333,,-37.9000900620692,-37.9000900620692,3,A
284,-61.490667,15.347333,,-34.000825774997274,-34.000825774997274,3,A
285,-61.490667,15.347333,,-36.39001749987799,-36.39001749987799,3,A
286,-61.490667,15.347333,,-34.64255438801039,-34.64255438801039,3,A
287,-61.490667,15.347333,,-35.51243087792544,-35.51243087792544,3,A
288,-61.490667,15.347333,,-38.41252248291296,-38.41252248291296,3,A
289,-61.490667,15.347333,,-33.82242388263931,-33.82242388263931,3,A
290,-61.490667,15.347333,,-39.94254617233427,-39.94254617233427,3,A
291,-61.490667,15.347333,,-42.64689701643209,-42.64689701643209,3,A
292,-61.490667,15.347333,,-39.45133708646993,-39.45133708646993,3,A
293,-61.490667,15.347333,,-32.44474210039823,-32.44474210039823,3,A
294,-61.490667,15.347333,,-35.78022014441766,-35.78022014441766,3,A
295,-61.490667,15.347333,,-35.31030006888825,-35.31030006888825,3,A
296,-61.490667,15.347333,,-31.194307529527705,-31.194307529527705,3,A
297,-61.490667,15.347333,,-40.98322235505288,-40.98322235505288,3,A
298,-61.490667,15.347333,,-38.3776072064537,-38.3776072064537,3,A
299,-61.490667,15.347333,,-34.79746913654501,-34.79746913654501,3,A
300,-61.490667,15.347333,,-39.431855428835206,-39.431855428835206,3,A
301,-61.490667,15.347333,,-39.44614221667219,-39.44614221667219,3,A
302,-61.490667,15.347333,,-42.28032657409152,-42.28032657409152,3,A
303,-61.490667,15.347333,,-38.19382244247665,-38.19382244247665,3,A
304,-61.490667,15.347333,,-37.167980825894844,-37.167980825894844,3,A
305,-61.490667,15.347333,,-35.982435370143165,-35.982435370143165,3,A
306,-61.490667,15.347333,,-39.93990379063291,-39.93990379063291,3,A
307,-61.490667,15.347333,,-34.510333902697795,-34.510333902697795,3,A
308,-61.490667,15.347333,,-38.81945629352279,-38.81945629352279,3,A
309,-61.490667,15.347333,,-39.656303415835076,-39.656303415835076,3,A
310,-61.490667,15.347333,,-40.0752420677312,-40.0752420677312,3,A
311,-61.490667,15.347333,,-38.44040921813997,-38.44040921813997,3,A
312,-61.490667,15.347333,,-35.50225834532949,-35.50225834532949,3,A
313,-61.490667,15.347333,,-37.55108698805978,-37.55108698805978,3,A
314,-61.490667,15.347333,,-34.80174185334141,-34.80174185334141,3,A
315,-61.490667,15.347333,,-39.24901067420868,-39.24901067420868,3,A
316,-61.490667,15.347333,,-43.66612366034098,-43.66612366034098,3,A
317,-61.490667,15.347333,,-43.46050088470048,-43.46050088470048,3,A
318,-61.490667,15.347333,,-37.062520423824864,-37.062520423824864,3,A
319,-61.490667,15.347333,,-30.675427523896936,-30.675427523896936,3,A
320,-61.490667,15.347333,,-34.55754221133439,-34.55754221133439,3,A
321,-61.490667,15.347333,,-42.66012905609353,-42.66012905609353,3,A
322,-61.490667,15.347333,,-37.25192035804461,-37.25192035804461,3,A
323,-61.490667,15.347333,,-38.72872114463194,-38.72872114463194,3,A
324,-61.490667,15.347333,,-33.40199174713465,-33.40199174713465,3,A
325,-61.490667,15.347333,,-38.102249732696905,-38.102249732696905,3,A
326,-61.490667,15.347333,,-41.21156808810149,-41.21156808810149,3,A
327,-61.490667,15.347333,,-35.25677580222127,-35.25677580222127,3,A
328,-61.490667,15.347333,,-38.612998570526884,-38.612998570526884,3,A
329,-61.490667,15.347333,,-38.322985704483315,-38.322985704483315,3,A
330,-61.490667,15.347333,,-38.300461956003204,-38.300461956003204,3,A
331,-61.490667,15.347333,,-36.30859003076074,-36.30859003076074,3,A
332,-61.490667,15.347333,,-38.7725723720795,-38.7725723720795,3,A
333,-61.490667,15.347333,,-40.3935984161864,-40.3935984161864,3,A
334,-61.490667,15.347333,,-43.717846174113106,-43.717846174113106,3,A
335,-61.490667,15.347333,,-35.6033287572622,-35.6033287572622,3,A
336,-61.490667,15.347333,,-36.229533975010405,-36.229533975010405,3,A
337,-61.490667,15.347333,,-37.83024254176346,-37.83024254176346,3,A
338,-61.490667,15.347333,,-38.9650654066004,-38.9650654066004,3,A
339,-61.490667,15.347333,,-35.36704420536195,-35.36704420536195,3,A
340,-61.490667,15.347333,,-36.892126035632586,-36.892126035632586,3,A
341,-61.490667,15.347333,,-29.566122526134315,-29.566122526134315,3,A
342,-61.490667,15.347333,,-37.64267984150958,-37.64267984150958,3,A
343,-61.490667,15.347333,,-40.336503290128405,-40.336503290128405,3,A
344,-61.490667,15.347333,,-35.55146405735514,-35.55146405735514,3,A
345,-61.490667,15.347333,,-34.11890202273257,-34.11890202273257,3,A
346,-61.490667,15.347333,,-39.664145861681135,-39.664145861681135,3,A
347,-61.490667,15.347333,,-36.72547431494387,-36.72547431494387,3,A
348,-61.490667,15.347333,,-38.29606351573987,-38.29606351573987,3,A
349,-61.490667,15.347333,,-37.80903953214287,-37.80903953214287,3,A
350,-61.490667,15.347333,,-41.52215903626511,-41.52215903626511,3,A
351,-61.490667,15.347333,,-36.985137432548015,-36.985137432548015,3,A
352,-61.490667,15.347333,,-38.884180199222705,-38.884180199222705,3,A
353,-61.490667,15.347333,,-44.2194006192647,-44.2194006192647,3,A
354,-61.490667,15.347333,,-37.25552524236725,-37.25552524236725,3,A
355,-61.490667,15.347333,,-35.66425885596077,-35.66425885596077,3,A
356,-61.490667,15.347333,,-35.23333361639055,-35.23333361639055,3,A
357,-61.490667,15.347333,,-42.37903041663967,-42.37903041663967,3,A
358,-61.490667,15.347333,,-36.31960261132925,-36.31960261132925,3,A
359,-61.490667,15.347333,,-34.898251362763034,-34.898251362763034,3,A
360,-61.490667,15.347333,,-32.65089100115204,-32.65089100115204,3,A
361,-61.490667,15.347333,,-35.04868907729411,-35.04868907729411,3,A
362,-61.490667,15.347333,,-40.63344075014721,-40.63344075014721,3,A
363,-61.490667,15.347333,,-35.64384144737659,-35.64384144737659,3,A
364,-61.490667,15.347333,,-44.046104562131646,-44.046104562131646,3,A
365,-61.490667,15.347333,,-40.46471325176791,-40.46471325176791,3,A
366,-61.490667,15.347333,,-38.15836903451053,-38.15836903451053,3,A
367,-61.490667,15.347333,,-39.037696472505154,-39.037696472505154,3,A
368,-61.490667,15.347333,,-36.63614390264215,-36.63614390264215,3,A
369,-61.490667,15.347333,,-41.27105693808049,-41.27105693808049,3,A
370,-61.490667,15.347333,,-40.33472072416218,-40.33472072416218,3,A
371,-61.490667,15.347333,,-32.5333600154529,-32.5333600154529,3,A
372,-61.490667,15.347333,,-32.0500558604722,-32.0500558604722,3,A
373,-61.490667,15.347333,,-39.266393300614666,-39.266393300614666,3,A
374,-61.490667,15.347333,,-37.86406425794842,-37.86406425794842,3,A
375,-61.490667,15.347333,,-33.79273356156214,-33.79273356156214,3,A
376,-61.490667,15.347333,,-35.97085474213669,-35.97085474213669,3,A
377,-61.490667,15.347333,,-36.45109981020952,-36.45109981020952,3,A
378,-61.490667,15.347333,,-36.553036204998,-36.553036204998,3,A
379,-61.490667,15.347333,,-39.538281310278485,-39.538281310278485,3,A
380,-61.490667,15.347333,,-32.69578480055428,-32.69578480055428,3,A
381,-61.490667,15.347333,,-37.40503272943895,-37.40503272943895,3,A
382,-61.490667,15.347333,,-32.96681624062317,-32.96681624062317,3,A
383,-61.490667,15.347333,,-32.45909894058467,-32.45909894058467,3,A
384,-61.490667,15.347333,,-39.38685550134238,-39.38685550134238,3,A
385,-61.490667,15.347333,,-37.577194453434814,-37.577194453434814,3,A
386,-61.490667,15.347333,,-37.428358818933226,-37.428358818933226,3,A
387,-61.490667,15.347333,,-36.473322289690636,-36.473322289690636,3,A
388,-61.490667,15.347333,,-38.38612208506852,-38.38612208506852,3,A
