78,-61.490667,15.347333,,-16.453162823432486,-16.453162823432486,3,A
79,-61.490667,15.347333,,-14.21317339454982,-14.21317339454982,3,A
80,-61.490667,15.347333,,-17.134818149711617,-17.134818149711617,3,A
81,-61.490667,15.347333,,-20.463407552854765,-20.463407552854765,3,A
82,-61.490667,15.347333,,-24.102169681133304,-24.102169681133304,3,A
83,-61.490667,15.347333,,-25.064955539565872,-25.064955539565872,3,A
84,-61.490667,15.347333,,-20.31662708653853,-20.31662708653853,3,A
85,-61.490667,15.347333,,-21.816608241131078,-21.816608241131078,3,A
86,-61.490667,15.347333,,-16.079683018325643,-16.079683018325643,3,A
87,-61.490667,15.347333,,-24.316784822680308,-24.316784822680308,3,A
88,-61.490667,15.347333,,-15.489801010082497,-15.489801010082497,3,A
89,-61.490667,15.347333,,-10.983530064830964,-10.983530064830964,3,A
90,-61.490667,15.347333,,-18.741413599452404,-18.741413599452404,3,A
91,-61.490667,15.347333,,-20.415357076695276,-20.415357076695276,3,A
92,-61.490667,15.347333,,-16.384464613559313,-16.384464613559313,3,A
93,-61.490667,15.347333,,-18.81486078121288,-18.81486078121288,3,A
94,-61.490667,15.347333,,-16.090244213768383,-16.090244213768383,3,A
95,-61.490667,15.347333,,-20.230967884763995,-20.230967884763995,3,A
96,-61.490667,15.347333,,-24.12430397048505,-24.12430397048505,3,A
97,-61.490667,15.347333,,-17.330406776855277,-17.330406776855277,3,A
98,-61.490667,15.347333,,-20.615754846404933,-20.615754846404933,3,A
99,-61.490667,15.347333,,-22.588353457675435,-22.588353457675435,3,A
100,-61.490667,15.347333,,-17.28929562433816,-17.28929562433816,3,A
101,-61.490667,15.347333,,-20.539633878869825,-20.539633878869825,3,A
102,-61.490667,15.347333,,-13.42606008463273,-13.42606008463273,3,A
103,-61.490667,15.347333,,-19.000912574869197,-19.000912574869197,3,A
104,-61.490667,15.347333,,-19.691402332195977,-19.691402332195977,3,A
105,-61.490667,15.347333,,-16.9269825549352,-16.9269825549352,3,A
106,-61.490667,15.347333,,-16.280551014661626,-16.280551014661626,3,A
107,-61.490667,15.347333,,-23.112327831456803,-23.112327831456803,3,A
108,-61.490667,15.347333,,-15.234760991295516,-15.234760991295516,3,A
109,-61.490667,15.347333,,-17.419438805581933,-17.419438805581933,3,A
110,-61.490667,15.347333,,-16.86217264226061,-16.86217264226061,3,A
111,-61.490667,15.347333,,-20.812782543103403,-20.812782543103403,3,A
112,-61.490667,15.347333,,-20.18334161050857,-20.18334161050857,3,A
113,-61.490667,15.347333,,-19.369145491818664,-19.369145491818664,3,A
114,-61.490667,15.347333,,-17.776153638416034,-17.776153638416034,3,A
115,-61.490667,15.347333,,-19.614282147698773,-19.614282147698773,3,A
116,-61.490667,15.347333,,-20.216401651875596,-20.216401651875596,3,A
117,-61.490667,15.347333,,-16.87224040477962,-16.87224040477962,3,A
118,-61.490667,15.347333,,-16.810976415092206,-16.810976415092206,3,A
119,-61.490667,15.347333,,-18.212683491477364,-18.212683491477364,3,A
120,-61.490667,15.347333,,-22.910350530985877,-22.910350530985877,3,A
121,-61.490667,15.347333,,-24.49599089738786,-24.49599089738786,3,A
122,-61.490667,15.347333,,-20.205754541784145,-20.205754541784145,3,A
123,-61.490667,15.347333,,-20.928448708766012,-20.928448708766012,3,A
124,-61.490667,15.347333,,-19.822986839245658,-19.822986839245658,3,A
125,-61.490667,15.347333,,-17.053530193409227,-17.053530193409227,3,A
126,-61.490667,15.347333,,-21.82095616658598,-21.82095616658598,3,A
127,-61.490667,15.347333,,-17.64232445318721,-17.64232445318721,3,A
128,-61.490667,15.347333,,-18.515910262770806,-18.515910262770806,3,A
129,-61.490667,15.347333,,-19.59071220753562,-19.59071220753562,3,A
130,-61.490667,15.347333,,-17.926430698229606,-17.926430698229606,3,A
131,-61.490667,15.347333,,-17.925175410069386,-17.925175410069386,3,A
132,-61.490667,15.347333,,-18.211380806055487,-18.211380806055487,3,A
133,-61.490667,15.347333,,-17.147013314424278,-17.147013314424278,3,A
134,-61.490667,15.347333,,-19.907721707212147,-19.907721707212147,3,A
135,-61.490667,15.347333,,-19.768869206118342,-19.768869206118342,3,A
136,-61.490667,15.347333,,-21.503598382012562,-21.503598382012562,3,A
137,-61.490667,15.347333,,-16.110482892682594,-16.110482892682594,3,A
138,-61.490667,15.347333,,-18.867050793187325,-18.867050793187325,3,A
139,-61.490667,15.347333,,-18.217693236297855,-18.217693236297855,3,A
140,-61.490667,15.347333,,-15.179670227426847,-15.179670227426847,3,A
141,-61.490667,15.347333,,-20.993386502663157,-20.993386502663157,3,A
142,-61.490667,15.347333,,-18.07707375898257,-18.07707375898257,3,A
143,-61.490667,15.347333,,-17.754261536627443,-17.754261536627443,3,A
144,-61.490667,15.347333,,-20.783337683179646,-20.783337683179646,3,A
145,-61.490667,15.347333,,-18.490135609280127,-18.490135609280127,3,A
146,-61.490667,15.347333,,-17.6387779197933,-17.6387779197933,3,A
147,-61.490667,15.347333,,-18.76826816131338,-18.76826816131338,3,A
148,-61.490667,15.347333,,-20.868255953501322,-20.868255953501322,3,A
149,-61.490667,15.347333,,-13.167986746500238,-13.167986746500238,3,A
150,-61.490667,15.347333,,-21.963449090254326,-21.963449090254326,3,A
151,-61.490667,15.347333,,-15.5267095387321,-15.5267095387321,3,A
152,-61.490667,15.347333,,-23.25683393160832,-23.25683393160832,3,A
153,-61.490667,15.347333,,-19.72419934203196,-19.72419934203196,3,A
154,-61.490667,15.347333,,-14.525632526717855,-14.525632526717855,3,A
155,-61.490667,15.347333,,-20.522087704071097,-20.522087704071097,3,A
156,-61.490667,15.347333,,-24.65999234056394,-24.65999234056394,3,A
157,-61.490667,15.347333,,-18.68846674497962,-18.68846674497962,3,A
158,-61.490667,15.347333,,-15.192983773120392,-15.192983773120392,3,A
159,-61.490667,15.347333,,-16.301805880998,-16.301805880998,3,A
160,-61.490667,15.347333,,-17.728764707347974,-17.728764707347974,3,A
161,-61.490667,15.347333,,-14.570165668528588,-14.570165668528588,3,A
162,-61.490667,15.347333,,-15.440095379569955,-15.440095379569955,3,A
163,-61.490667,15.347333,,-18.19945512758591,-18.19945512758591,3,A
164,-61.490667,15.347333,,-19.87189305392079,-19.87189305392079,3,A
165,-61.490667,15.347333,,-19.965780162346608,-19.965780162346608,3,A
166,-61.490667,15.347333,,-13.266708004900986,-13.266708004900986,3,A
167,-61.490667,15.347333,,-16.31910001231217,-16.31910001231217,3,A
168,-61.490667,15.347333,,-19.70512824932349,-19.70512824932349,3,A
169,-61.490667,15.347333,,-20.741512351328875,-20.741512351328875,3,A
170,-61.490667,15.347333,,-18.504520200080684,-18.504520200080684,3,A
171,-61.490667,15.347333,,-16.102010400635116,-16.102010400635116,3,A
172,-61.490667,15.347333,,-11.19850883701801,-11.19850883701801,3,A
173,-61.490667,15.347333,,-19.178927731508278,-19.178927731508278,3,A
174,-61.490667,15.347333,,-19.106286330136644,-19.106286330136644,3,A
175,-61.490667,15.347333,,-14.947239961724764,-14.947239961724764,3,A
176,-61.490667,15.347333,,-12.176027663844957,-12.176027663844957,3,A
177,-61.490667,15.347333,,-16.078498607898112,-16.078498607898112,3,A
178,-61.490667,15.347333,,-20.578644386510625,-20.578644386510625,3,A
179,-61.490667,15.347333,,-21.708875848292653,-21.708875848292653,3,A
180,-61.490667,15.347333,,-15.32463901290167,-15.32463901290167,3,A
181,-61.490667,15.347333,,-22.922938281523688,-22.922938281523688,3,A
182,-61.490667,15.347333,,-22.039568111726176,-22.039568111726176,3,A
183,-61.490667,15.347333,,-22.17800334753751,-22.17800334753751,3,A
184,-61.490667,15.347333,,-20.30809538322283,-20.30809538322283,3,A
185,-61.490667,15.347333,,-11.944198964584118,-11.944198964584118,3,A
186,-61.490667,15.347333,,-17.807535795276728,-17.807535795276728,3,A
187,-61.490667,15.347333,,-18.499568803066328,-18.499568803066328,3,A
188,-61.490667,15.347333,,-17.426949574315017,-17.426949574315017,3,A
189,-61.490667,15.347333,,-16.900598672641586,-16.900598672641586,3,A
190,-61.490667,15.347333,,-18.559568773850096,-18.559568773850096,3,A
191,-61.490667,15.347333,,-19.323282347065465,-19.323282347065465,3,A
192,-61.490667,15.347333,,-20.16234736795316,-20.16234736795316,3,A
193,-61.490667,15.347333,,-23.31210043603747,-23.31210043603747,3,A
194,-61.490667,15.347333,,-21.150325955875477,-21.150325955875477,3,A
195,-61.490667,15.347333,,-21.53171040504013,-21.53171040504013,3,A
196,-61.490667,15.347333,,-18.19419420771588,-18.19419420771588,3,A
197,-61.490667,15.347333,,-17.46109816223955,-17.46109816223955,3,A
198,-61.490667,15.347333,,-13.510345155156157,-13.510345155156157,3,A
199,-61.490667,15.347333,,-18.65226942940828,-18.65226942940828,3,A
200,-61.490667,15.347333,,-18.829879813224238,-18.829879813224238,3,A
201,-61.490667,15.347333,,-18.301472380361545,-18.301472380361545,3,A
202,-61.490667,15.347333,,-12.651920066956395,-12.651920066956395,3,A
203,-61.490667,15.347333,,-18.330604554175146,-18.330604554175146,3,A
204,-61.490667,15.347333,,-22.576488809477297,-22.576488809477297,3,A
205,-61.490667,15.347333,,-18.753830495845644,-18.753830495845644,3,A
206,-61.490667,15.347333,,-16.517533451689083,-16.517533451689083,3,A
207,-61.490667,15.347333,,-11.940187315790801,-11.940187315790801,3,A
208,-61.490667,15.347333,,-22.061450454463206,-22.061450454463206,3,A
209,-61.490667,15.347333,,-17.81648226137945,-17.81648226137945,3,A
210,-61.490667,15.347333,,-18.941937157448372,-18.941937157448372,3,A
211,-61.490667,15.347333,,-23.285577251015223,-23.285577251015223,3,A
212,-61.490667,15.347333,,-13.31481441451653,-13.31481441451653,3,A
213,-61.490667,15.347333,,-14.81001832135944,-14.81001832135944,3,A
214,-61.490667,15.347333,,-21.989403551363996,-21.989403551363996,3,A
215,-61.490667,15.347333,,-20.494911543038832,-20.494911543038832,3,A
216,-61.490667,15.347333,,-21.96689096194,-21.96689096194,3,A
217,-61.490667,15.347333,,-17.926905485708488,-17.926905485708488,3,A
218,-61.490667,15.347333,,-21.073144928018916,-21.073144928018916,3,A
219,-61.490667,15.347333,,-14.673060852381203,-14.673060852381203,3,A
220,-61.490667,15.347333,,-16.034328506358392,-16.034328506358392,3,A
221,-61.490667,15.347333,,-22.28184542988299,-22.28184542988299,3,A
222,-61.490667,15.347333,,-26.766635138204258,-26.766635138204258,3,A
223,-61.490667,15.347333,,-20.282412170421853,-20.282412170421853,3,A
224,-61.490667,15.347333,,-19.13595561744085,-19.13595561744085,3,A
225,-61.490667,15.347333,,-19.7218607023273,-19.7218607023273,3,A
226,-61.490667,15.347333,,-15.592356110042912,-15.592356110042912,3,A
227,-61.490667,15.347333,,-19.490330600095856,-19.490330600095856,3,A
228,-61.490667,15.347333,,-14.898693464758416,-14.898693464758416,3,A
229,-61.490667,15.347333,,-20.02563869249589,-20.02563869249589,3,A
230,-61.490667,15.347333,,-15.728660992735893,-15.728660992735893,3,A
231,-61.490667,15.347333,,-21.172509621390294,-21.172509621390294,3,A
232,-61.490667,15.347333,,-24.25802889504952,-24.25802889504952,3,A
233,-61.490667,15.347333,,-17.5200847561803,-17.5200847561803,3,A
234,-61.490667,15.347333,,-20.76565181882559,-20.76565181882559,3,A
235,-61.490667,15.347333,,-20.21236343790996,-20.21236343790996,3,A
236,-61.490667,15.347333,,-21.45197450334815,-21.45197450334815,3,A
237,-61.490667,15.347333,,-16.864952129664832,-16.864952129664832,3,A
238,-61.490667,15.347333,,-9.113849009831524,-9.113849009831524,3,A
239,-61.490667,15.347333,,-15.78025646522943,-15.78025646522943,3,A
240,-61.490667,15.347333,,-21.245306198983343,-21.245306198983343,3,A
241,-61.490667,15.347333,,-18.565305650540825,-18.565305650540825,3,A
242,-61.490667,15.347333,,-18.200081446122574,-18.200081446122574,3,A
243,-61.490667,15.347333,,-14.85522805052518,-14.85522805052518,3,A
244,-61.490667,15.347333,,-17.030196694704387,-17.030196694704387,3,A
245,-61.490667,15.347333,,-16.554771210104395,-16.554771210104395,3,A
246,-61.490667,15.347333,,-17.98397042328619,-17.98397042328619,3,A
247,-61.490667,15.347333,,-18.937653497713207,-18.937653497713207,3,A
248,-61.490667,15.347333,,-17.220900672299262,-17.220900672299262,3,A
249,-61.490667,15.347333,,-21.00858026785334,-21.00858026785334,3,A
250,-61.490667,15.347333,,-19.20548835346664,-19.20548835346664,3,A
251,-61.490667,15.347333,,-19.13397949698059,-19.13397949698059,3,A
252,-61.490667,15.347333,,-20.324001692664957,-20.324001692664957,3,A
253,-61.490667,15.347333,,-20.19234595551184,-20.19234595551184,3,A
254,-61.490667,15.347333,,-15.749514339403728,-15.749514339403728,3,A
255,-61.490667,15.347333,,-11.841510837900838,-11.841510837900838,3,A
256,-61.490667,15.347333,,-24.933544198456126,-24.933544198456126,3,A
257,-61.490667,15.347333,,-15.704305386271553,-15.704305386271553,3,A
258,-61.490667,15.347333,,-14.961750506662767,-14.961750506662767,3,A
259,-61.490667,15.347333,,-14.65804508364995,-14.65804508364995,3,A
260,-61.490667,15.347333,,-17.961955679234695,-17.961955679234695,3,A
261,-61.490667,15.347333,,-18.727730323087375,-18.727730323087375,3,A
262,-61.490667,15.347333,,-20.716881733831716,-20.716881733831716,3,A
263,-61.490667,15.347333,,-14.206328090488462,-14.206328090488462,3,A
264,-61.490667,15.347333,,-18.4735955233582,-18.4735955233582,3,A
265,-61.490667,15.347333,,-24.109811145018426,-24.109811145018426,3,A
266,-61.490667,15.347333,,-15.93738617961365,-15.93738617961365,3,A
267,-61.490667,15.347333,,-20.22062338957748,-20.22062338957748,3,A
268,-61.490667,15.347333,,-18.445930619731673,-18.445930619731673,3,A
269,-61.490667,15.347333,,-19.216642438194345,-19.216642438194345,3,A
270,-61.490667,15.347333,,-20.921061514419208,-20.921061514419208,3,A
271,-61.490667,15.347333,,-19.115144672962675,-19.115144672962675,3,A
272,-61.490667,15.347333,,-25.357653290494333,-25.357653290494333,3,A
273,-61.490667,15.347333,,-18.535579095805073,-18.535579095805073,3,A
274,-61.490667,15.347333,,-19.1274861673847,-19.1274861673847,3,A
275,-61.490667,15.347333,,-16.796973864551425,-16.796973864551425,3,A
276,-61.490667,15.347333,,-16.845093947999104,-16.845093947999104,3,A
277,-61.490667,15.347333,,-20.69607909759799,-20.69607909759799,3,A
278,-61.490667,15.347333,,-13.901942092348472,-13.901942092348472,3,A
279,-61.490667,15.347333,,-23.416541551771658,-23.416541551771658,3,A
280,-61.490667,15.347333,,-22.671080475442693,-22.671080475442693,3,A
281,-61.490667,15.347333,,-17.458797590646387,-17.458797590646387,3,A
282,-61.490667,15.347333,,-24.201729865339054,-24.201729865339054,3,A
283,-61.490667,15.347333,,-20.275482018298433,-20.275482018298433,3,A
284,-61.490667,15.347333,,-17.701973919738943,-17.701973919738943,3,A
285,-61.490667,15.347333,,-15.643531397249163,-15.643531397249163,3,A
286,-61.490667,15.347333,,-22.26566532894217,-22.26566532894217,3,A
287,-61.490667,15.347333,,-21.822238307391537,-21.822238307391537,3,A
288,-61.490667,15.347333,,-15.85659739542904,-15.85659739542904,3,A
289,-61.490667,15.347333,,-16.929400828521594,-16.929400828521594,3,A
290,-61.490667,15.347333,,-19.90351696570484,-19.90351696570484,3,A
291,-61.490667,15.347333,,-14.919457215021737,-14.919457215021737,3,A
292,-61.490667,15.347333,,-22.895447906477223,-22.895447906477223,3,A
293,-61.490667,15.347333,,-20.484626520709085,-20.484626520709085,3,A
294,-61.490667,15.347333,,-17.827218128641668,-17.827218128641668,3,A
295,-61.490667,15.347333,,-16.024271476779163,-16.024271476779163,3,A
296,-61.490667,15.347333,,-23.613554365147852,-23.613554365147852,3,A
297,-61.490667,15.347333,,-18.539876536280374,-18.539876536280374,3,A
298,-61.490667,15.347333,,-23.995150983538288,-23.995150983538288,3,A
299,-61.490667,15.347333,,-19.234086882380655,-19.234086882380655,3,A
300,-61.490667,15.347333,,-17.166571500006043,-17.166571500006043,3,A
301,-61.490667,15.347333,,-21.24383753188563,-21.24383753188563,3,A
302,-61.490667,15.347333,,-22.866166562330676,-22.866166562330676,3,A
303,-61.490667,15.347333,,-16.619454442539297,-16.619454442539297,3,A
304,-61.490667,15.347333,,-20.250474081531667,-20.250474081531667,3,A
305,-61.490667,15.347333,,-16.79884907470164,-16.79884907470164,3,A
306,-61.490667,15.347333,,-19.064034789068273,-19.064034789068273,3,A
307,-61.490667,15.347333,,-16.812928951883382,-16.812928951883382,3,A
308,-61.490667,15.347333,,-18.200314915345963,-18.200314915345963,3,A
309,-61.490667,15.347333,,-22.736068245183905,-22.736068245183905,3,A
310,-61.490667,15.347333,,-14.117456467431538,-14.117456467431538,3,A
311,-61.490667,15.347333,,-17.89380194383692,-17.89380194383692,3,A
312,-61.490667,15.347333,,-14.452418452935296,-14.452418452935296,3,A
313,-61.490667,15.347333,,-20.346289803488105,-20.346289803488105,3,A
314,-61.490667,15.347333,,-21.39049835088735,-21.39049835088735,3,A
315,-61.490667,15.347333,,-24.09294916274419,-24.09294916274419,3,A
316,-61.490667,15.347333,,-14.857815705594485,-14.857815705594485,3,A
317,-61.490667,15.347333,,-21.41959396745924,-21.41959396745924,3,A
318,-61.490667,15.347333,,-17.524421012032107,-17.524421012032107,3,A
319,-61.490667,15.347333,,-16.930072897369712,-16.930072897369712,3,A
320,-61.490667,15.347333,,-17.27142744508,-17.27142744508,3,A
321,-61.490667,15.347333,,-20.820423697762326,-20.820423697762326,3,A
322,-61.490667,15.347333,,-19.50590537989671,-19.50590537989671,3,A
323,-61.490667,15.347333,,-23.515823507189946,-23.515823507189946,3,A
324,-61.490667,15.347333,,-21.03235731190567,-21.03235731190567,3,A
325,-61.490667,15.347333,,-17.373766332834283,-17.373766332834283,3,A
326,-61.490667,15.347333,,-15.008192751432885,-15.008192751432885,3,A
327,-61.490667,15.347333,,-19.506220226454065,-19.506220226454065,3,A
328,-61.490667,15.347333,,-19.664599905878024,-19.664599905878024,3,A
329,-61.490667,15.347333,,-22.840702757714517,-22.840702757714517,3,A
330,-61.490667,15.347333,,-14.693871435871644,-14.693871435871644,3,A
331,-61.490667,15.347333,,-17.254288708898923,-17.254288708898923,3,A
332,-61.490667,15.347333,,-21.56327590638395,-21.56327590638395,3,A
333,-61.490667,15.347333,,-23.54997156802258,-23.54997156802258,3,A
334,-61.490667,15.347333,,-12.917136617099972,-12.917136617099972,3,A
335,-61.490667,15.347333,,-20.677642014965635,-20.677642014965635,3,A
336,-61.490667,15.347333,,-11.261078836035585,-11.261078836035585,3,A
337,-61.490667,15.347333,,-16.19460736123924,-16.19460736123924,3,A
338,-61.490667,15.347333,,-18.759576367183715,-18.759576367183715,3,A
339,-61.490667,15.347333,,-17.759580902734456,-17.759580902734456,3,A
340,-61.490667,15.347333,,-16.387631541575207,-16.387631541575207,3,A
341,-61.490667,15.347333,,-17.868383085070825,-17.868383085070825,3,A
342,-61.490667,15.347333,,-16.471083750202755,-16.471083750202755,3,A
343,-61.490667,15.347333,,-17.171824840276596,-17.171824840276596,3,A
344,-61.490667,15.347333,,-16.378073022482702,-16.378073022482702,3,A
345,-61.490667,15.347333,,-20.67942954297352,-20.67942954297352,3,A
346,-61.490667,15.347333,,-16.691241887765333,-16.691241887765333,3,A
347,-61.490667,15.347333,,-20.468144461912832,-20.468144461912832,3,A
348,-61.490667,15.347333,,-19.093569301778977,-19.093569301778977,3,A
349,-61.490667,15.347333,,-20.36896066848281,-20.36896066848281,3,A
350,-61.490667,15.347333,,-20.221933129872916,-20.221933129872916,3,A
351,-61.490667,15.347333,,-20.16046928126586,-20.16046928126586,3,A
352,-61.490667,15.347333,,-20.047662681057012,-20.047662681057012,3,A
353,-61.490667,15.347333,,-23.621072321191956,-23.621072321191956,3,A
354,-61.490667,15.347333,,-25.012417910520554,-25.012417910520554,3,A
355,-61.490667,15.347333,,-21.65475286001616,-21.65475286001616,3,A
356,-61.490667,15.347333,,-14.925300370515245,-14.925300370515245,3,A
357,-61.490667,15.347333,,-19.782059256462404,-19.782059256462404,3,A
358,-61.490667,15.347333,,-17.33684555968561,-17.33684555968561,3,A
359,-61.490667,15.347333,,-16.54209144236958,-16.54209144236958,3,A
360,-61.490667,15.347333,,-11.27170233279307,-11.27170233279307,3,A
361,-61.490667,15.347333,,-14.897861753900585,-14.897861753900585,3,A
362,-61.490667,15.347333,,-19.01885734547437,-19.01885734547437,3,A
363,-61.490667,15.347333,,-15.776327069251415,-15.776327069251415,3,A
364,-61.490667,15.347333,,-19.694497494807838,-19.694497494807838,3,A
365,-61.490667,15.347333,,-16.787216933924,-16.787216933924,3,A
366,-61.490667,15.347333,,-15.820647291195993,-15.820647291195993,3,A
367,-61.490667,15.347333,,-18.179208262137266,-18.179208262137266,3,A
368,-61.490667,15.347333,,-16.10463924123807,-16.10463924123807,3,A
369,-61.490667,15.347333,,-16.18712883610265,-16.18712883610265,3,A
370,-61.490667,15.347333,,-19.594311347026157,-19.594311347026157,3,A
371,-61.490667,15.347333,,-19.693764031045944,-19.693764031045944,3,A
372,-61.490667,15.347333,,-21.179547109012983,-21.179547109012983,3,A
373,-61.490667,15.347333,,-16.716812226063432,-16.716812226063432,3,A
374,-61.490667,15.347333,,-22.866668283990418,-22.866668283990418,3,A
375,-61.490667,15.347333,,-18.062137437066923,-18.062137437066923,3,A
376,-61.490667,15.347333,,-14.681530916726041,-14.681530916726041,3,A
377,-61.490667,15.347333,,-24.5476722700014,-24.5476722700014,3,A
378,-61.490667,15.347333,,-17.319100223071857,-17.319100223071857,3,A
379,-61.490667,15.347333,,-16.839867069422247,-16.839867069422247,3,A
380,-61.490667,15.347333,,-15.455705009270606,-15.455705009270606,3,A
381,-61.490667,15.347333,,-19.92985916864555,-19.92985916864555,3,A
382,-61.490667,15.347333,,-15.752254670233427,-15.752254670233427,3,A
383,-61.490667,15.347333,,-19.608034171247965,-19.608034171247965,3,A
384,-61.490667,15.347333,,-11.71167483343494,-11.71167483343494,3,A
385,-61.490667,15.347333,,-19.560335290280637,-19.560335290280637,3,A
386,-61.490667,15.347333,,-21.236165052721166,-21.236165052721166,3,A
387,-61.490667,15.347333,,-16.90541021963677,-16.90541021963677,3,A
388,-61.490667,15.347333,,-20.888863531286592,-20.888863531286592,3,A
