176,-61.490667,15.347333,,-41.789193559385005,-41.789193559385005,3,A
177,-61.490667,15.347333,,-46.218532244398325,-46.218532244398325,3,A
178,-61.490667,15.347333,,-47.02210520030706,-47.02210520030706,3,A
179,-61.490667,15.347333,,-42.41341108405657,-42.41341108405657,3,A
180,-61.490667,15.347333,,-46.425059873391284,-46.425059873391284,3,A
181,-61.490667,15.347333,,-46.517022462753076,-46.517022462753076,3,A
182,-61.490667,15.347333,,-42.48710553216017,-42.48710553216017,3,A
183,-61.490667,15.347333,,-43.06971171800434,-43.06971171800434,3,A
184,-61.490667,15.347333,,-44.39788713537047,-44.39788713537047,3,A
185,-61.490667,15.347333,,-42.83724556107681,-42.83724556107681,3,A
186,-61.490667,15.347333,,-45.613536645021426,-45.613536645021426,3,A
187,-61.490667,15.347333,,-45.855175226774,-45.855175226774,3,A
188,-61.490667,15.347333,,-43.15620428251635,-43.15620428251635,3,A
189,-61.490667,15.347333,,-51.22111331316839,-51.22111331316839,3,A
190,-61.490667,15.347333,,-41.04840806601772,-41.04840806601772,3,A
191,-61.490667,15.347333,,-46.8759496219705,-46.8759496219705,3,A
192,-61.490667,15.347333,,-38.99350639280726,-38.99350639280726,3,A
193,-61.490667,15.347333,,-43.373095784460105,-43.373095784460105,3,A
194,-61.490667,15.347333,,-43.80628501019735,-43.80628501019735,3,A
195,-61.490667,15.347333,,-44.65474341868714,-44.65474341868714,3,A
196,-61.490667,15.347333,,-45.94714884875765,-45.94714884875765,3,A
197,-61.490667,15.347333,,-44.109924577801905,-44.109924577801905,3,A
198,-61.490667,15.347333,,-47.26811115486785,-47.26811115486785,3,A
199,-61.490667,15.347333,,-45.143434911391154,-45.143434911391154,3,A
200,-61.490667,15.347333,,-42.677941267560136,-42.677941267560136,3,A
201,-61.490667,15.347333,,-42.80009538966481,-42.80009538966481,3,A
202,-61.490667,15.347333,,-41.79157390477404,-41.79157390477404,3,A
203,-61.490667,15.347333,,-47.38208603696886,-47.38208603696886,3,A
204,-61.490667,15.347333,,-43.35372698845724,-43.35372698845724,3,A
205,-61.490667,15.347333,,-44.039878910207996,-44.039878910207996,3,A
206,-61.490667,15.347333,,-46.35585689473612,-46.35585689473612,3,A
207,-61.490667,15.347333,,-41.17204022470373,-41.17204022470373,3,A
208,-61.490667,15.347333,,-42.60166235614339,-42.60166235614339,3,A
209,-61.490667,15.347333,,-43.66009200005087,-43.66009200005087,3,A
210,-61.490667,15.347333,,-48.11283717541315,-48.11283717541315,3,A
211,-61.490667,15.347333,,-44.47384027576383,-44.47384027576383,3,A
212,-61.490667,15.347333,,-43.50753405581983,-43.50753405581983,3,A
213,-61.490667,15.347333,,-42.502599255061064,-42.502599255061064,3,A
214,-61.490667,15.347333,,-47.397941531317436,-47.397941531317436,3,A
215,-61.490667,15.347333,,-41.64585488047448,-41.64585488047448,3,A
216,-61.490667,15.347333,,-43.04932287929527,-43.04932287929527,3,A
217,-61.490667,15.347333,,-44.31907955833649,-44.31907955833649,3,A
218,-61.490667,15.347333,,-49.79167660250589,-49.79167660250589,3,A
219,-61.490667,15.347333,,-40.50397891754363,-40.50397891754363,3,A
220,-61.490667,15.347333,,-38.33631104523112,-38.33631104523112,3,A
221,-61.490667,15.347333,,-44.14208424356791,-44.14208424356791,3,A
222,-61.490667,15.347333,,-45.21052168362552,-45.21052168362552,3,A
223,-61.490667,15.347333,,-46.658125354297354,-46.658125354297354,3,A
224,-61.490667,15.347333,,-45.09742407735533,-45.09742407735533,3,A
225,-61.490667,15.347333,,-44.018785267115014,-44.018785267115014,3,A
226,-61.490667,15.347333,,-43.589706141652805,-43.589706141652805,3,A
227,-61.490667,15.347333,,-43.1505499937182,-43.1505499937182,3,A
228,-61.490667,15.347333,,-43.613886410989764,-43.613886410989764,3,A
229,-61.490667,15.347333,,-43.160571380590056,-43.160571380590056,3,A
230,-61.490667,15.347333,,-45.00804701425494,-45.00804701425494,3,A
231,-61.490667,15.347333,,-48.03063214681703,-48.03063214681703,3,A
232,-61.490667,15.347333,,-39.42524006111827,-39.42524006111827,3,A
233,-61.490667,15.347333,,-48.44340632305138,-48.44340632305138,3,A
234,-61.490667,15.347333,,-40.950708280384575,-40.950708280384575,3,A
235,-61.490667,15.347333,,-38.71415192753541,-38.71415192753541,3,A
236,-61.490667,15.347333,,-40.414009571507115,-40.414009571507115,3,A
237,-61.490667,15.347333,,-43.51517796112605,-43.51517796112605,3,A
238,-61.490667,15.347333,,-46.73708162306737,-46.73708162306737,3,A
239,-61.490667,15.347333,,-40.87909605724246,-40.87909605724246,3,A
240,-61.490667,15.347333,,-45.391292718523516,-45.391292718523516,3,A
241,-61.490667,15.347333,,-47.54518415818186,-47.54518415818186,3,A
242,-61.490667,15.347333,,-39.81589941122565,-39.81589941122565,3,A
243,-61.490667,15.347333,,-44.99448480810163,-44.99448480810163,3,A
244,-61.490667,15.347333,,-44.18816356022507,-44.18816356022507,3,A
245,-61.490667,15.347333,,-45.58640973369405,-45.58640973369405,3,A
246,-61.490667,15.347333,,-45.68371636521806,-45.68371636521806,3,A
247,-61.490667,15.347333,,-41.94184138134904,-41.94184138134904,3,A
248,-61.490667,15.347333,,-42.79679986554148,-42.79679986554148,3,A
249,-61.490667,15.347333,,-39.21784262958861,-39.21784262958861,3,A
250,-61.490667,15.347333,,-43.757792410293305,-43.757792410293305,3,A
251,-61.490667,15.347333,,-47.89365626769181,-47.89365626769181,3,A
252,-61.490667,15.347333,,-39.57384853817789,-39.57384853817789,3,A
253,-61.490667,15.347333,,-47.998794843279406,-47.998794843279406,3,A
254,-61.490667,15.347333,,-46.55499166222761,-46.55499166222761,3,A
255,-61.490667,15.347333,,-36.409304081884606,-36.409304081884606,3,A
256,-61.490667,15.347333,,-47.63932836720352,-47.63932836720352,3,A
257,-61.490667,15.347333,,-49.266031299767306,-49.266031299767306,3,A
258,-61.490667,15.347333,,-46.053324942491074,-46.053324942491074,3,A
259,-61.490667,15.347333,,-43.824153197997646,-43.824153197997646,3,A
260,-61.490667,15.347333,,-41.73640505205248,-41.73640505205248,3,A
261,-61.490667,15.347333,,-40.55544169804649,-40.55544169804649,3,A
262,-61.490667,15.347333,,-46.97761490918203,-46.97761490918203,3,A
263,-61.490667,15.347333,,-42.87583733357674,-42.87583733357674,3,A
264,-61.490667,15.347333,,-43.41613735415305,-43.41613735415305,3,A
265,-61.490667,15.347333,,-44.23489263806566,-44.23489263806566,3,A
266,-61.490667,15.347333,,-45.74430575752992,-45.74430575752992,3,A
267,-61.490667,15.347333,,-45.99982807732064,-45.99982807732064,3,A
268,-61.490667,15.347333,,-43.93138959754495,-43.93138959754495,3,A
269,-61.490667,15.347333,,-47.95612201730923,-47.95612201730923,3,A
270,-61.490667,15.347333,,-50.60568802151632,-50.60568802151632,3,A
271,-61.490667,15.347333,,-44.80442744457013,-44.80442744457013,3,A
272,-61.490667,15.347333,,-47.693088110529715,-47.693088110529715,3,A
273,-61.490667,15.347333,,-45.634383370462196,-45.634383370462196,3,A
274,-61.490667,15.347333,,-47.200763783944375,-47.200763783944375,3,A
275,-61.490667,15.347333,,-43.907415460915225,-43.907415460915225,3,A
276,-61.490667,15.347333,,-46.31777531443163,-46.31777531443163,3,A
277,-61.490667,15.347333,,-44.451345303472785,-44.451345303472785,3,A
278,-61.490667,15.347333,,-42.924793389120154,-42.924793389120154,3,A
279,-61.490667,15.347333,,-43.45657060041559,-43.45657060041559,3,A
280,-61.490667,15.347333,,-41.113948131348124,-41.113948131348124,3,A
281,-61.490667,15.347333,,-45.37147358453684,-45.37147358453684,3,A
282,-61.490667,15.347333,,-41.32423640262034,-41.32423640262034,3,A
283,-61.490667,15.347333,,-44.846487342466,-44.846487342466,3,A
284,-61.490667,15.347333,,-47.3824668442451,-47.3824668442451,3,A
285,-61.490667,15.347333,,-49.35398434327692,-49.35398434327692,3,A
286,-61.490667,15.347333,,-45.677700490486316,-45.677700490486316,3,A
287,-61.490667,15.347333,,-42.818304472605845,-42.818304472605845,3,A
288,-61.490667,15.347333,,-38.44668794992771,-38.44668794992771,3,A
289,-61.490667,15.347333,,-50.04278734809646,-50.04278734809646,3,A
290,-61.490667,15.347333,,-41.24549559635814,-41.24549559635814,3,A
291,-61.490667,15.347333,,-42.25061857101444,-42.25061857101444,3,A
292,-61.490667,15.347333,,-39.08897083898396,-39.08897083898396,3,A
293,-61.490667,15.347333,,-44.322439327143,-44.322439327143,3,A
294,-61.490667,15.347333,,-45.229266180265626,-45.229266180265626,3,A
295,-61.490667,15.347333,,-44.49767703512636,-44.49767703512636,3,A
296,-61.490667,15.347333,,-41.07050727766879,-41.07050727766879,3,A
297,-61.490667,15.347333,,-44.24149185162672,-44.24149185162672,3,A
298,-61.490667,15.347333,,-43.32610110935101,-43.32610110935101,3,A
299,-61.490667,15.347333,,-43.177993354166325,-43.177993354166325,3,A
300,-61.490667,15.347333,,-45.457167801505584,-45.457167801505584,3,A
301,-61.490667,15.347333,,-42.092075660752954,-42.092075660752954,3,A
302,-61.490667,15.347333,,-43.34369981291025,-43.34369981291025,3,A
303,-61.490667,15.347333,,-46.947801294365,-46.947801294365,3,A
304,-61.490667,15.347333,,-49.1761830092413,-49.1761830092413,3,A
305,-61.490667,15.347333,,-41.81161294987916,-41.81161294987916,3,A
306,-61.490667,15.347333,,-40.52144025574095,-40.52144025574095,3,A
307,-61.490667,15.347333,,-44.57961291617985,-44.57961291617985,3,A
308,-61.490667,15.347333,,-47.05172830524855,-47.05172830524855,3,A
309,-61.490667,15.347333,,-48.13187260373331,-48.13187260373331,3,A
310,-61.490667,15.347333,,-41.40015760178031,-41.40015760178031,3,A
311,-61.490667,15.347333,,-45.11319395710034,-45.11319395710034,3,A
312,-61.490667,15.347333,,-44.732748960046855,-44.732748960046855,3,A
313,-61.490667,15.347333,,-43.58658827073639,-43.58658827073639,3,A
314,-61.490667,15.347333,,-46.72986206668545,-46.72986206668545,3,A
315,-61.490667,15.347333,,-42.05977167828469,-42.05977167828469,3,A
316,-61.490667,15.347333,,-45.613349993133184,-45.613349993133184,3,A
317,-61.490667,15.347333,,-46.06907444348457,-46.06907444348457,3,A
318,-61.490667,15.347333,,-43.50668954858643,-43.50668954858643,3,A
319,-61.490667,15.347333,,-44.556202760541794,-44.556202760541794,3,A
320,-61.490667,15.347333,,-43.665607912797114,-43.665607912797114,3,A
321,-61.490667,15.347333,,-47.58507166017971,-47.58507166017971,3,A
322,-61.490667,15.347333,,-42.80590850674118,-42.80590850674118,3,A
323,-61.490667,15.347333,,-43.706067597872,-43.706067597872,3,A
324,-61.490667,15.347333,,-45.81198766621131,-45.81198766621131,3,A
325,-61.490667,15.347333,,-43.57429469319106,-43.57429469319106,3,A
326,-61.490667,15.347333,,-41.020096640456,-41.020096640456,3,A
327,-61.490667,15.347333,,-38.17801370501853,-38.17801370501853,3,A
328,-61.490667,15.347333,,-46.51267532043031,-46.51267532043031,3,A
329,-61.490667,15.347333,,-40.57966002694551,-40.57966002694551,3,A
330,-61.490667,15.347333,,-40.824961946283395,-40.824961946283395,3,A
331,-61.490667,15.347333,,-37.00176757609985,-37.00176757609985,3,A
332,-61.490667,15.347333,,-41.318749097223105,-41.318749097223105,3,A
333,-61.490667,15.347333,,-46.81407660653196,-46.81407660653196,3,A
334,-61.490667,15.347333,,-45.00859534074764,-45.00859534074764,3,A
335,-61.490667,15.347333,,-41.25722207811187,-41.25722207811187,3,A
336,-61.490667,15.347333,,-46.454301274560905,-46.454301274560905,3,A
337,-61.490667,15.347333,,-39.20522515702332,-39.20522515702332,3,A
338,-61.490667,15.347333,,-40.40776680685202,-40.40776680685202,3,A
339,-61.490667,15.347333,,-48.57760350580783,-48.57760350580783,3,A
340,-61.490667,15.347333,,-44.61847741938816,-44.61847741938816,3,A
341,-61.490667,15.347333,,-43.24219965731291,-43.24219965731291,3,A
342,-61.490667,15.347333,,-49.77797151465164,-49.77797151465164,3,A
343,-61.490667,15.347333,,-40.31314176369125,-40.31314176369125,3,A
344,-61.490667,15.347333,,-46.9151064993815,-46.9151064993815,3,A
345,-61.490667,15.347333,,-40.749107005959644,-40.749107005959644,3,A
346,-61.490667,15.347333,,-47.02241733358043,-47.02241733358043,3,A
347,-61.490667,15.347333,,-44.50373027763957,-44.50373027763957,3,A
348,-61.490667,15.347333,,-41.58949381992521,-41.58949381992521,3,A
349,-61.490667,15.347333,,-40.26300331689746,-40.26300331689746,3,A
350,-61.490667,15.347333,,-43.07586795517098,-43.07586795517098,3,A
351,-61.490667,15.347333,,-46.125561562839856,-46.125561562839856,3,A
352,-61.490667,15.347333,,-40.83338100161145,-40.83338100161145,3,A
353,-61.490667,15.347333,,-40.008941200394304,-40.008941200394304,3,A
354,-61.490667,15.347333,,-40.05851153624731,-40.05851153624731,3,A
355,-61.490667,15.347333,,-43.30787580859005,-43.30787580859005,3,A
356,-61.490667,15.347333,,-43.81979498371523,-43.81979498371523,3,A
357,-61.490667,15.347333,,-45.98288619849847,-45.98288619849847,3,A
358,-61.490667,15.347333,,-41.71615425770181,-41.71615425770181,3,A
359,-61.490667,15.347333,,-45.79286314976941,-45.79286314976941,3,A
360,-61.490667,15.347333,,-45.772608911936864,-45.772608911936864,3,A
361,-61.490667,15.347333,,-38.93653198979915,-38.93653198979915,3,A
362,-61.490667,15.347333,,-42.48013992331517,-42.48013992331517,3,A
363,-61.490667,15.347333,,-38.74010036180761,-38.74010036180761,3,A
364,-61.490667,15.347333,,-45.64592443480617,-45.64592443480617,3,A
365,-61.490667,15.347333,,-42.32761950276024,-42.32761950276024,3,A
366,-61.490667,15.347333,,-47.61290995662096,-47.61290995662096,3,A
367,-61.490667,15.347333,,-46.97103949222708,-46.97103949222708,3,A
368,-61.490667,15.347333,,-45.58866885008832,-45.58866885008832,3,A
369,-61.490667,15.347333,,-35.607832802288364,-35.607832802288364,3,A
370,-61.490667,15.347333,,-48.42594478237495,-48.42594478237495,3,A
371,-61.490667,15.347333,,-44.72413926743042,-44.72413926743042,3,A
372,-61.490667,15.347333,,-43.80900910367626,-43.80900910367626,3,A
373,-61.490667,15.347333,,-40.10482314276783,-40.10482314276783,3,A
374,-61.490667,15.347333,,-45.92827896793468,-45.92827896793468,3,A
375,-61.490667,15.347333,,-39.80750200734644,-39.80750200734644,3,A
376,-61.490667,15.347333,,-42.75198386954583,-42.75198386954583,3,A
377,-61.490667,15.347333,,-43.29443711855446,-43.29443711855446,3,A
378,-61.490667,15.347333,,-47.39055203965254,-47.39055203965254,3,A
379,-61.490667,15.347333,,-45.738325880540216,-45.738325880540216,3,A
380,-61.490667,15.347333,,-40.2434817314067,-40.2434817314067,3,A
381,-61.490667,15.347333,,-40.47607222150053,-40.47607222150053,3,A
382,-61.490667,15.347333,,-43.91674115257908,-43.91674115257908,3,A
383,-61.490667,15.347333,,-39.11439983110975,-39.11439983110975,3,A
384,-61.490667,15.347333,,-42.97777344031157,-42.97777344031157,3,A
385,-61.490667,15.347333,,-44.148496680291714,-44.148496680291714,3,A
386,-61.490667,15.347333,,-44.684404788007406,-44.684404788007406,3,A
387,-61.490667,15.347333,,-38.902777137164435,-38.902777137164435,3,A
388,-61.490667,15.347333,,-46.92257278789372,-46.92257278789372,3,A
