234,-61.490667,15.347333,,164.3844580524411,164.3844580524411,3,A
235,-61.490667,15.347333,,166.42941856937304,166.42941856937304,3,A
236,-61.490667,15.347333,,160.93319510029332,160.93319510029332,3,A
237,-61.490667,15.347333,,169.07506577205132,169.07506577205132,3,A
238,-61.490667,15.347333,,163.56751788119988,163.56751788119988,3,A
239,-61.490667,15.347333,,162.44811123516453,162.44811123516453,3,A
240,-61.490667,15.347333,,166.49633234266886,166.49633234266886,3,A
241,-61.490667,15.347333,,160.63598370711108,160.63598370711108,3,A
242,-61.490667,15.347333,,167.05827930111928,167.05827930111928,3,A
243,-61.490667,15.347333,,169.48501296538709,169.48501296538709,3,A
244,-61.490667,15.347333,,166.23928976188114,166.23928976188114,3,A
245,-61.490667,15.347333,,164.20238234118608,164.20238234118608,3,A
246,-61.490667,15.347333,,161.69719910953935,161.69719910953935,3,A
247,-61.490667,15.347333,,167.83427179197398,167.83427179197398,3,A
248,-61.490667,15.347333,,162.03933356086645,162.03933356086645,3,A
249,-61.490667,15.347333,,165.34375806192855,165.34375806192855,3,A
250,-61.490667,15.347333,,158.76810189824695,158.76810189824695,3,A
251,-61.490667,15.347333,,163.43651848258844,163.43651848258844,3,A
252,-61.490667,15.347333,,166.9384755346388,166.9384755346388,3,A
253,-61.490667,15.347333,,164.50244483190954,164.50244483190954,3,A
254,-61.490667,15.347333,,167.23338984712822,167.23338984712822,3,A
255,-61.490667,15.347333,,166.31376035949393,166.31376035949393,3,A
256,-61.490667,15.347333,,158.8235911223536,158.8235911223536,3,A
257,-61.490667,15.347333,,166.1729330123067,166.1729330123067,3,A
258,-61.490667,15.347333,,166.4219050886646,166.4219050886646,3,A
259,-61.490667,15.347333,,165.5408539882164,165.5408539882164,3,A
260,-61.490667,15.347333,,166.21698785855116,166.21698785855116,3,A
261,-61.490667,15.347333,,161.35219238709922,161.35219238709922,3,A
262,-61.490667,15.347333,,156.7242508249002,156.7242508249002,3,A
263,-61.490667,15.347333,,171.53177398930325,171.53177398930325,3,A
264,-61.490667,15.347333,,166.17068557313792,166.17068557313792,3,A
265,-61.490667,15.347333,,164.6937166279199,164.6937166279199,3,A
266,-61.490667,15.347333,,164.6245408807692,164.6245408807692,3,A
267,-61.490667,15.347333,,169.12241536756073,169.12241536756073,3,A
268,-61.490667,15.347333,,165.9684045673095,165.9684045673095,3,A
269,-61.490667,15.347333,,168.51434218297385,168.51434218297385,3,A
270,-61.490667,15.347333,,160.8613881519583,160.8613881519583,3,A
271,-61.490667,15.347333,,175.73431404588865,175.73431404588865,3,A
272,-61.490667,15.347333,,169.80531188304482,169.80531188304482,3,A
273,-61.490667,15.347333,,164.60841931146513,164.60841931146513,3,A
274,-61.490667,15.347333,,162.72121520414174,162.72121520414174,3,A
275,-61.490667,15.347333,,166.43461683868279,166.43461683868279,3,A
276,-61.490667,15.347333,,165.51873789269638,165.51873789269638,3,A
277,-61.490667,15.347333,,167.5631005661293,167.5631005661293,3,A
278,-61.490667,15.347333,,164.68109111535384,164.68109111535384,3,A
279,-61.490667,15.347333,,167.9304645976677,167.9304645976677,3,A
280,-61.490667,15.347333,,167.49905026095897,167.49905026095897,3,A
281,-61.490667,15.347333,,159.9852631080447,159.9852631080447,3,A
282,-61.490667,15.347333,,172.52216052776046,172.52216052776046,3,A
283,-61.490667,15.347333,,163.97635485140356,163.97635485140356,3,A
284,-61.490667,15.347333,,165.85061850187833,165.85061850187833,3,A
285,-61.490667,15.347333,,166.30764544401427,166.30764544401427,3,A
286,-61.490667,15.347333,,161.13974050872002,161.13974050872002,3,A
287,-61.490667,15.347333,,174.21455544637803,174.21455544637803,3,A
288,-61.490667,15.347333,,171.32300797988194,171.32300797988194,3,A
289,-61.490667,15.347333,,168.8133489496929,168.8133489496929,3,A
290,-61.490667,15.347333,,167.36205691358435,167.36205691358435,3,A
291,-61.490667,15.347333,,166.14916498578756,166.14916498578756,3,A
292,-61.490667,15.347333,,163.95678190916274,163.95678190916274,3,A
293,-61.490667,15.347333,,165.33697268079356,165.33697268079356,3,A
294,-61.490667,15.347333,,161.84044816701964,161.84044816701964,3,A
295,-61.490667,15.347333,,163.83653692102385,163.83653692102385,3,A
296,-61.490667,15.347333,,166.66423247645105,166.66423247645105,3,A
297,-61.490667,15.347333,,165.6344443966122,165.6344443966122,3,A
298,-61.490667,15.347333,,165.23242541220932,165.23242541220932,3,A
299,-61.490667,15.347333,,165.049886488483,165.049886488483,3,A
300,-61.490667,15.347333,,164.41670678794284,164.41670678794284,3,A
301,-61.490667,15.347333,,169.43022669619194,169.43022669619194,3,A
302,-61.490667,15.347333,,168.63995928527356,168.63995928527356,3,A
303,-61.490667,15.347333,,163.59445967326192,163.59445967326192,3,A
304,-61.490667,15.347333,,168.988448634425,168.988448634425,3,A
305,-61.490667,15.347333,,163.6373694638947,163.6373694638947,3,A
306,-61.490667,15.347333,,161.82928711716167,161.82928711716167,3,A
307,-61.490667,15.347333,,162.8282925633823,162.8282925633823,3,A
308,-61.490667,15.347333,,165.63300090558585,165.63300090558585,3,A
309,-61.490667,15.347333,,174.3731871517641,174.3731871517641,3,A
310,-61.490667,15.347333,,166.6922227756343,166.6922227756343,3,A
311,-61.490667,15.347333,,167.55566753126172,167.55566753126172,3,A
312,-61.490667,15.347333,,160.3685377960113,160.3685377960113,3,A
313,-61.490667,15.347333,,162.14026684753802,162.14026684753802,3,A
314,-61.490667,15.347333,,168.15964591533094,168.15964591533094,3,A
315,-61.490667,15.347333,,167.38422314844044,167.38422314844044,3,A
316,-61.490667,15.347333,,165.9319225150975,165.9319225150975,3,A
317,-61.490667,15.347333,,167.03455610524696,167.03455610524696,3,A
318,-61.490667,15.347333,,166.0767277152326,166.0767277152326,3,A
319,-61.490667,15.347333,,159.94637680214942,159.94637680214942,3,A
320,-61.490667,15.347333,,162.59065366431687,162.59065366431687,3,A
321,-61.490667,15.347333,,164.99642505353444,164.99642505353444,3,A
322,-61.490667,15.347333,,172.11516975450704,172.11516975450704,3,A
323,-61.490667,15.347333,,165.03321205946762,165.03321205946762,3,A
324,-61.490667,15.347333,,160.13268666125276,160.13268666125276,3,A
325,-61.490667,15.347333,,163.65002315794152,163.65002315794152,3,A
326,-61.490667,15.347333,,164.296985400113,164.296985400113,3,A
327,-61.490667,15.347333,,162.83147907274892,162.83147907274892,3,A
328,-61.490667,15.347333,,168.71665370679005,168.71665370679005,3,A
329,-61.490667,15.347333,,171.8317210532782,171.8317210532782,3,A
330,-61.490667,15.347333,,162.6424177037142,162.6424177037142,3,A
331,-61.490667,15.347333,,163.1070736346579,163.1070736346579,3,A
332,-61.490667,15.347333,,164.1949234958022,164.1949234958022,3,A
333,-61.490667,15.347333,,166.02196185013437,166.02196185013437,3,A
334,-61.490667,15.347333,,166.40249422837357,166.40249422837357,3,A
335,-61.490667,15.347333,,159.4864712950948,159.4864712950948,3,A
336,-61.490667,15.347333,,162.87101320972033,162.87101320972033,3,A
337,-61.490667,15.347333,,163.2545760102965,163.2545760102965,3,A
338,-61.490667,15.347333,,166.57642187247052,166.57642187247052,3,A
339,-61.490667,15.347333,,169.13154000939832,169.13154000939832,3,A
340,-61.490667,15.347333,,164.9184177686558,164.9184177686558,3,A
341,-61.490667,15.347333,,166.15507676445205,166.15507676445205,3,A
342,-61.490667,15.347333,,158.31805751583346,158.31805751583346,3,A
343,-61.490667,15.347333,,163.9793930488054,163.9793930488054,3,A
344,-61.490667,15.347333,,161.65532545718068,161.65532545718068,3,A
345,-61.490667,15.347333,,163.1901113792349,163.1901113792349,3,A
346,-61.490667,15.347333,,163.20596675239292,163.20596675239292,3,A
347,-61.490667,15.347333,,162.8333845832056,162.8333845832056,3,A
348,-61.490667,15.347333,,162.79921021364362,162.79921021364362,3,A
349,-61.490667,15.347333,,167.65008078102494,167.65008078102494,3,A
350,-61.490667,15.347333,,161.74349041427908,161.74349041427908,3,A
351,-61.490667,15.347333,,168.56809190026394,168.56809190026394,3,A
352,-61.490667,15.347333,,161.5768820808329,161.5768820808329,3,A
353,-61.490667,15.347333,,167.43800040553666,167.43800040553666,3,A
354,-61.490667,15.347333,,166.87877248021564,166.87877248021564,3,A
355,-61.490667,15.347333,,161.86477477610973,161.86477477610973,3,A
356,-61.490667,15.347333,,163.44260235783423,163.44260235783423,3,A
357,-61.490667,15.347333,,166.76957942111753,166.76957942111753,3,A
358,-61.490667,15.347333,,169.53622067735355,169.53622067735355,3,A
359,-61.490667,15.347333,,164.39292443743307,164.39292443743307,3,A
360,-61.490667,15.347333,,163.21028602045754,163.21028602045754,3,A
361,-61.490667,15.347333,,163.89081109443342,163.89081109443342,3,A
362,-61.490667,15.347333,,167.50328028001726,167.50328028001726,3,A
363,-61.490667,15.347333,,163.2992105876574,163.2992105876574,3,A
364,-61.490667,15.347333,,162.58860034528874,162.58860034528874,3,A
365,-61.490667,15.347333,,162.7292938671107,162.7292938671107,3,A
366,-61.490667,15.347333,,162.5731386049633,162.5731386049633,3,A
367,-61.490667,15.347333,,164.25515040480772,164.25515040480772,3,A
368,-61.490667,15.347333,,168.21242120080018,168.21242120080018,3,A
369,-61.490667,15.347333,,169.60821976124492,169.60821976124492,3,A
370,-61.490667,15.347333,,167.19066740144612,167.19066740144612,3,A
371,-61.490667,15.347333,,163.83051049580607,163.83051049580607,3,A
372,-61.490667,15.347333,,165.248998260141,165.248998260141,3,A
373,-61.490667,15.347333,,164.6261550083248,164.6261550083248,3,A
374,-61.490667,15.347333,,161.8520660530815,161.8520660530815,3,A
375,-61.490667,15.347333,,169.27282683926103,169.27282683926103,3,A
376,-61.490667,15.347333,,161.91179061924308,161.91179061924308,3,A
377,-61.490667,15.347333,,165.15341048117463,165.15341048117463,3,A
378,-61.490667,15.347333,,164.22523337089666,164.22523337089666,3,A
379,-61.490667,15.347333,,164.64442005365942,164.64442005365942,3,A
380,-61.490667,15.347333,,164.80163757796652,164.80163757796652,3,A
381,-61.490667,15.347333,,159.63207217778842,159.63207217778842,3,A
382,-61.490667,15.347333,,168.48008958815072,168.48008958815072,3,A
383,-61.490667,15.347333,,164.40190407709756,164.40190407709756,3,A
384,-61.490667,15.347333,,162.93146953871826,162.93146953871826,3,A
385,-61.490667,15.347333,,168.20280236128525,168.20280236128525,3,A
386,-61.490667,15.347333,,162.26893932758722,162.26893932758722,3,A
387,-61.490667,15.347333,,163.99390126783126,163.99390126783126,3,A
388,-61.490667,15.347333,,167.24296876534427,167.24296876534427,3,A
389,-61.490667,15.347333,,166.03141670133797,166.03141670133797,3,A
390,-61.490667,15.347333,,167.22639385515998,167.22639385515998,3,A
391,-61.490667,15.347333,,166.86159861441328,166.86159861441328,3,A
392,-61.490667,15.347333,,166.2611000316696,166.2611000316696,3,A
393,-61.490667,15.347333,,160.22297405850225,160.22297405850225,3,A
394,-61.490667,15.347333,,164.60207233975163,164.60207233975163,3,A
395,-61.490667,15.347333,,165.6664247261074,165.6664247261074,3,A
396,-61.490667,15.347333,,163.81759659548584,163.81759659548584,3,A
397,-61.490667,15.347333,,163.94286296844135,163.94286296844135,3,A
398,-61.490667,15.347333,,169.04358802144114,169.04358802144114,3,A
399,-61.490667,15.347333,,158.2698128571867,158.2698128571867,3,A
400,-61.490667,15.347333,,161.56940103166949,161.56940103166949,3,A
401,-61.490667,15.347333,,160.46420986839644,160.46420986839644,3,A
402,-61.490667,15.347333,,163.55733065073724,163.55733065073724,3,A
403,-61.490667,15.347333,,163.01293151828804,163.01293151828804,3,A
404,-61.490667,15.347333,,161.8973115146607,161.8973115146607,3,A
405,-61.490667,15.347333,,166.11092695901417,166.11092695901417,3,A
406,-61.490667,15.347333,,165.79181191653518,165.79181191653518,3,A
407,-61.490667,15.347333,,169.72553121841548,169.72553121841548,3,A
408,-61.490667,15.347333,,169.7422764158654,169.7422764158654,3,A
409,-61.490667,15.347333,,163.01347547719925,163.01347547719925,3,A
410,-61.490667,15.347333,,168.90841960070316,168.90841960070316,3,A
411,-61.490667,15.347333,,162.18004151972963,162.18004151972963,3,A
