41,-61.490667,15.347333,,-52.36982790865725,-52.36982790865725,3,A
42,-61.490667,15.347333,,-51.47163004096206,-51.47163004096206,3,A
43,-61.490667,15.347333,,-48.5124649587379,-48.5124649587379,3,A
44,-61.490667,15.347333,,-50.88883560031507,-50.88883560031507,3,A
45,-61.490667,15.347333,,-53.95546308550707,-53.95546308550707,3,A
46,-61.490667,15.347333,,-55.69446171414717,-55.69446171414717,3,A
47,-61.490667,15.347333,,-53.99039063489209,-53.99039063489209,3,A
48,-61.490667,15.347333,,-50.87254188710547,-50.87254188710547,3,A
49,-61.490667,15.347333,,-43.97671239857973,-43.97671239857973,3,A
50,-61.490667,15.347333,,-55.014980947149574,-55.014980947149574,3,A
51,-61.490667,15.347333,,-52.95442300040923,-52.95442300040923,3,A
52,-61.490667,15.347333,,-51.815765471358056,-51.815765471358056,3,A
53,-61.490667,15.347333,,-49.30177765218346,-49.30177765218346,3,A
54,-61.490667,15.347333,,-46.96129920819814,-46.96129920819814,3,A
55,-61.490667,15.347333,,-50.63529899420987,-50.63529899420987,3,A
56,-61.490667,15.347333,,-50.489288340321785,-50.489288340321785,3,A
57,-61.490667,15.347333,,-49.13456796755698,-49.13456796755698,3,A
58,-61.490667,15.347333,,-54.44192306551311,-54.44192306551311,3,A
59,-61.490667,15.347333,,-54.735214214599814,-54.735214214599814,3,A
60,-61.490667,15.347333,,-59.21016860373177,-59.21016860373177,3,A
61,-61.490667,15.347333,,-47.03032973963461,-47.03032973963461,3,A
62,-61.490667,15.347333,,-52.95439031549515,-52.95439031549515,3,A
63,-61.490667,15.347333,,-52.71813260914011,-52.71813260914011,3,A
64,-61.490667,15.347333,,-54.438293826452465,-54.438293826452465,3,A
65,-61.490667,15.347333,,-46.59523876540537,-46.59523876540537,3,A
66,-61.490667,15.347333,,-50.853726314002074,-50.853726314002074,3,A
67,-61.490667,15.347333,,-49.58378472021616,-49.58378472021616,3,A
68,-61.490667,15.347333,,-54.953006350486824,-54.953006350486824,3,A
69,-61.490667,15.347333,,-48.43282897578066,-48.43282897578066,3,A
70,-61.490667,15.347333,,-51.65582057634066,-51.65582057634066,3,A
71,-61.490667,15.347333,,-51.02122831476076,-51.02122831476076,3,A
72,-61.490667,15.347333,,-54.52218789908123,-54.52218789908123,3,A
73,-61.490667,15.347333,,-49.85440307110922,-49.85440307110922,3,A
74,-61.490667,15.347333,,-52.88521341254946,-52.88521341254946,3,A
75,-61.490667,15.347333,,-50.35486949297872,-50.35486949297872,3,A
76,-61.490667,15.347333,,-52.140673355955634,-52.140673355955634,3,A
77,-61.490667,15.347333,,-54.71698388958311,-54.71698388958311,3,A
78,-61.490667,15.347333,,-51.770265852755564,-51.770265852755564,3,A
79,-61.490667,15.347333,,-54.25179140836326,-54.25179140836326,3,A
80,-61.490667,15.347333,,-51.2875729512227,-51.2875729512227,3,A
81,-61.490667,15.347333,,-57.77003535766305,-57.77003535766305,3,A
82,-61.490667,15.347333,,-51.33473500454813,-51.33473500454813,3,A
83,-61.490667,15.347333,,-49.06280655786486,-49.06280655786486,3,A
84,-61.490667,15.347333,,-47.49030832866556,-47.49030832866556,3,A
85,-61.490667,15.347333,,-54.2082824961977,-54.2082824961977,3,A
86,-61.490667,15.347333,,-56.81335708846449,-56.81335708846449,3,A
87,-61.490667,15.347333,,-49.65468591562783,-49.65468591562783,3,A
88,-61.490667,15.347333,,-52.04067289825388,-52.04067289825388,3,A
89,-61.490667,15.347333,,-52.790156120843356,-52.790156120843356,3,A
90,-61.490667,15.347333,,-52.39259422714417,-52.39259422714417,3,A
91,-61.490667,15.347333,,-53.56825300018031,-53.56825300018031,3,A
92,-61.490667,15.347333,,-50.14303715392024,-50.14303715392024,3,A
93,-61.490667,15.347333,,-48.18501524949715,-48.18501524949715,3,A
94,-61.490667,15.347333,,-51.319844629437505,-51.319844629437505,3,A
95,-61.490667,15.347333,,-47.58191148477774,-47.58191148477774,3,A
96,-61.490667,15.347333,,-51.13015599435794,-51.13015599435794,3,A
97,-61.490667,15.347333,,-47.23491002744587,-47.23491002744587,3,A
98,-61.490667,15.347333,,-53.284184710248695,-53.284184710248695,3,A
99,-61.490667,15.347333,,-53.61354657944775,-53.61354657944775,3,A
100,-61.490667,15.347333,,-49.802946478544214,-49.802946478544214,3,A
101,-61.490667,15.347333,,-58.41677150426891,-58.41677150426891,3,A
102,-61.490667,15.347333,,-53.51020693275563,-53.51020693275563,3,A
103,-61.490667,15.347333,,-47.812294968220336,-47.812294968220336,3,A
104,-61.490667,15.347333,,-53.66875230660325,-53.66875230660325,3,A
105,-61.490667,15.347333,,-53.88876243707907,-53.88876243707907,3,A
106,-61.490667,15.347333,,-46.30741908539893,-46.30741908539893,3,A
107,-61.490667,15.347333,,-52.791439810221796,-52.791439810221796,3,A
108,-61.490667,15.347333,,-52.333116288531734,-52.333116288531734,3,A
109,-61.490667,15.347333,,-48.966350456179256,-48.966350456179256,3,A
110,-61.490667,15.347333,,-51.17587943967218,-51.17587943967218,3,A
111,-61.490667,15.347333,,-53.06547372463184,-53.06547372463184,3,A
112,-61.490667,15.347333,,-53.92410195945906,-53.92410195945906,3,A
113,-61.490667,15.347333,,-57.62061369345917,-57.62061369345917,3,A
114,-61.490667,15.347333,,-48.839630687720195,-48.839630687720195,3,A
115,-61.490667,15.347333,,-49.35840429229273,-49.35840429229273,3,A
116,-61.490667,15.347333,,-53.28873816827459,-53.28873816827459,3,A
117,-61.490667,15.347333,,-48.46719103824867,-48.46719103824867,3,A
118,-61.490667,15.347333,,-48.11082811435311,-48.11082811435311,3,A
119,-61.490667,15.347333,,-48.000321087616584,-48.000321087616584,3,A
120,-61.490667,15.347333,,-50.28901294401748,-50.28901294401748,3,A
121,-61.490667,15.347333,,-48.01888155634155,-48.01888155634155,3,A
122,-61.490667,15.347333,,-46.83451899169627,-46.83451899169627,3,A
123,-61.490667,15.347333,,-50.098730006232636,-50.098730006232636,3,A
124,-61.490667,15.347333,,-51.70923604520066,-51.70923604520066,3,A
125,-61.490667,15.347333,,-55.33042702667262,-55.33042702667262,3,A
126,-61.490667,15.347333,,-51.62804446287579,-51.62804446287579,3,A
127,-61.490667,15.347333,,-52.03056825815769,-52.03056825815769,3,A
128,-61.490667,15.347333,,-48.138010383984,-48.138010383984,3,A
129,-61.490667,15.347333,,-53.251651643815244,-53.251651643815244,3,A
130,-61.490667,15.347333,,-47.94995205226445,-47.94995205226445,3,A
131,-61.490667,15.347333,,-50.154049727144425,-50.154049727144425,3,A
132,-61.490667,15.347333,,-53.79623593896063,-53.79623593896063,3,A
133,-61.490667,15.347333,,-51.789916438032485,-51.789916438032485,3,A
134,-61.490667,15.347333,,-48.93325990841279,-48.93325990841279,3,A
135,-61.490667,15.347333,,-54.063557583107986,-54.063557583107986,3,A
136,-61.490667,15.347333,,-46.45301828995794,-46.45301828995794,3,A
137,-61.490667,15.347333,,-54.66733967312787,-54.66733967312787,3,A
138,-61.490667,15.347333,,-45.33492481044768,-45.33492481044768,3,A
139,-61.490667,15.347333,,-54.671692535334046,-54.671692535334046,3,A
140,-61.490667,15.347333,,-49.16903754900508,-49.16903754900508,3,A
141,-61.490667,15.347333,,-52.67051523792928,-52.67051523792928,3,A
142,-61.490667,15.347333,,-52.233195279216325,-52.233195279216325,3,A
143,-61.490667,15.347333,,-48.52535801342025,-48.52535801342025,3,A
144,-61.490667,15.347333,,-51.452353404098595,-51.452353404098595,3,A
145,-61.490667,15.347333,,-47.79216466080438,-47.79216466080438,3,A
146,-61.490667,15.347333,,-51.09569695390904,-51.09569695390904,3,A
147,-61.490667,15.347333,,-50.4549746687767,-50.4549746687767,3,A
148,-61.490667,15.347333,,-53.40702899765769,-53.40702899765769,3,A
149,-61.490667,15.347333,,-47.75240509599683,-47.75240509599683,3,A
150,-61.490667,15.347333,,-50.06005184262443,-50.06005184262443,3,A
151,-61.490667,15.347333,,-54.72504236113189,-54.72504236113189,3,A
152,-61.490667,15.347333,,-50.50880332432434,-50.50880332432434,3,A
153,-61.490667,15.347333,,-53.090607616610725,-53.090607616610725,3,A
154,-61.490667,15.347333,,-53.91945982717984,-53.91945982717984,3,A
155,-61.490667,15.347333,,-51.77686839793517,-51.77686839793517,3,A
156,-61.490667,15.347333,,-52.228279879917885,-52.228279879917885,3,A
157,-61.490667,15.347333,,-45.654141704806804,-45.654141704806804,3,A
158,-61.490667,15.347333,,-54.543040089774074,-54.543040089774074,3,A
159,-61.490667,15.347333,,-45.52524447592353,-45.52524447592353,3,A
160,-61.490667,15.347333,,-53.842824035337095,-53.842824035337095,3,A
161,-61.490667,15.347333,,-46.60044792906865,-46.60044792906865,3,A
162,-61.490667,15.347333,,-47.62797484708068,-47.62797484708068,3,A
163,-61.490667,15.347333,,-51.99195898295295,-51.99195898295295,3,A
164,-61.490667,15.347333,,-47.386446025212,-47.386446025212,3,A
165,-61.490667,15.347333,,-54.48501571537142,-54.48501571537142,3,A
166,-61.490667,15.347333,,-48.36906251673315,-48.36906251673315,3,A
167,-61.490667,15.347333,,-48.34450155811569,-48.34450155811569,3,A
168,-61.490667,15.347333,,-51.90453201535476,-51.90453201535476,3,A
169,-61.490667,15.347333,,-48.60367365216468,-48.60367365216468,3,A
170,-61.490667,15.347333,,-50.66064613828665,-50.66064613828665,3,A
171,-61.490667,15.347333,,-51.00757111668486,-51.00757111668486,3,A
172,-61.490667,15.347333,,-54.12194814608363,-54.12194814608363,3,A
173,-61.490667,15.347333,,-45.50056513361553,-45.50056513361553,3,A
174,-61.490667,15.347333,,-53.050367438475355,-53.050367438475355,3,A
175,-61.490667,15.347333,,-48.07775217234864,-48.07775217234864,3,A
176,-61.490667,15.347333,,-46.66918505832024,-46.66918505832024,3,A
177,-61.490667,15.347333,,-49.901312924483264,-49.901312924483264,3,A
178,-61.490667,15.347333,,-48.05361190246065,-48.05361190246065,3,A
179,-61.490667,15.347333,,-52.4603384514389,-52.4603384514389,3,A
180,-61.490667,15.347333,,-46.36586015930834,-46.36586015930834,3,A
181,-61.490667,15.347333,,-51.09337586865491,-51.09337586865491,3,A
182,-61.490667,15.347333,,-50.1814392228072,-50.1814392228072,3,A
183,-61.490667,15.347333,,-54.819884682064426,-54.819884682064426,3,A
184,-61.490667,15.347333,,-45.49964102762332,-45.49964102762332,3,A
185,-61.490667,15.347333,,-53.3160294396014,-53.3160294396014,3,A
186,-61.490667,15.347333,,-55.367406811866964,-55.367406811866964,3,A
187,-61.490667,15.347333,,-48.45985270423611,-48.45985270423611,3,A
188,-61.490667,15.347333,,-50.44904734256075,-50.44904734256075,3,A
189,-61.490667,15.347333,,-48.89803633026863,-48.89803633026863,3,A
190,-61.490667,15.347333,,-48.039502383836606,-48.039502383836606,3,A
191,-61.490667,15.347333,,-52.45832493559937,-52.45832493559937,3,A
192,-61.490667,15.347333,,-46.211600652818696,-46.211600652818696,3,A
193,-61.490667,15.347333,,-52.06636118344367,-52.06636118344367,3,A
194,-61.490667,15.347333,,-52.550399313536616,-52.550399313536616,3,A
195,-61.490667,15.347333,,-55.494251426981236,-55.494251426981236,3,A
196,-61.490667,15.347333,,-53.604540003400665,-53.604540003400665,3,A
197,-61.490667,15.347333,,-53.96795515804935,-53.96795515804935,3,A
198,-61.490667,15.347333,,-48.364152201813546,-48.364152201813546,3,A
199,-61.490667,15.347333,,-45.506087899020265,-45.506087899020265,3,A
200,-61.490667,15.347333,,-52.89559708631518,-52.89559708631518,3,A
201,-61.490667,15.347333,,-54.72441636831887,-54.72441636831887,3,A
202,-61.490667,15.347333,,-46.954204432473176,-46.954204432473176,3,A
203,-61.490667,15.347333,,-51.596866549655246,-51.596866549655246,3,A
204,-61.490667,15.347333,,-53.87136301151266,-53.87136301151266,3,A
205,-61.490667,15.347333,,-50.444261759433346,-50.444261759433346,3,A
206,-61.490667,15.347333,,-53.885667241052495,-53.885667241052495,3,A
207,-61.490667,15.347333,,-53.276666936072296,-53.276666936072296,3,A
208,-61.490667,15.347333,,-51.92388280480828,-51.92388280480828,3,A
209,-61.490667,15.347333,,-52.64701081997763,-52.64701081997763,3,A
210,-61.490667,15.347333,,-52.726034911336626,-52.726034911336626,3,A
211,-61.490667,15.347333,,-52.24842823489354,-52.24842823489354,3,A
212,-61.490667,15.347333,,-54.42339308776562,-54.42339308776562,3,A
213,-61.490667,15.347333,,-49.24637814131033,-49.24637814131033,3,A
214,-61.490667,15.347333,,-48.195975410954624,-48.195975410954624,3,A
215,-61.490667,15.347333,,-56.47061922870359,-56.47061922870359,3,A
216,-61.490667,15.347333,,-53.20127773991397,-53.20127773991397,3,A
217,-61.490667,15.347333,,-52.513122137081645,-52.513122137081645,3,A
218,-61.490667,15.347333,,-48.01701999360619,-48.01701999360619,3,A
219,-61.490667,15.347333,,-49.919142914059066,-49.919142914059066,3,A
220,-61.490667,15.347333,,-50.81417154444562,-50.81417154444562,3,A
221,-61.490667,15.347333,,-51.94206200943303,-51.94206200943303,3,A
222,-61.490667,15.347333,,-52.694972364482155,-52.694972364482155,3,A
223,-61.490667,15.347333,,-45.217062962757765,-45.217062962757765,3,A
224,-61.490667,15.347333,,-51.03180994444407,-51.03180994444407,3,A
225,-61.490667,15.347333,,-54.163441326691434,-54.163441326691434,3,A
226,-61.490667,15.347333,,-47.60503607356659,-47.60503607356659,3,A
227,-61.490667,15.347333,,-51.506332949726534,-51.506332949726534,3,A
228,-61.490667,15.347333,,-55.99405676595508,-55.99405676595508,3,A
229,-61.490667,15.347333,,-55.495481089720975,-55.495481089720975,3,A
230,-61.490667,15.347333,,-50.81502793833593,-50.81502793833593,3,A
231,-61.490667,15.347333,,-50.07447186285917,-50.07447186285917,3,A
232,-61.490667,15.347333,,-50.951915032939,-50.951915032939,3,A
233,-61.490667,15.347333,,-45.75609086868292,-45.75609086868292,3,A
234,-61.490667,15.347333,,-52.78770099649771,-52.78770099649771,3,A
235,-61.490667,15.347333,,-53.881728458963956,-53.881728458963956,3,A
236,-61.490667,15.347333,,-52.789829376787885,-52.789829376787885,3,A
237,-61.490667,15.347333,,-49.10441592255606,-49.10441592255606,3,A
238,-61.490667,15.347333,,-51.60915190850878,-51.60915190850878,3,A
239,-61.490667,15.347333,,-50.84957578269365,-50.84957578269365,3,A
240,-61.490667,15.347333,,-51.0110965580807,-51.0110965580807,3,A
241,-61.490667,15.347333,,-53.67577996453554,-53.67577996453554,3,A
242,-61.490667,15.347333,,-51.48898456944392,-51.48898456944392,3,A
243,-61.490667,15.347333,,-52.95025758965835,-52.95025758965835,3,A
244,-61.490667,15.347333,,-51.198694672186505,-51.198694672186505,3,A
245,-61.490667,15.347333,,-51.035907341163764,-51.035907341163764,3,A
246,-61.490667,15.347333,,-56.162381726013486,-56.162381726013486,3,A
247,-61.490667,15.347333,,-57.982877754482914,-57.982877754482914,3,A
248,-61.490667,15.347333,,-45.87556041543492,-45.87556041543492,3,A
249,-61.490667,15.347333,,-48.434520712177104,-48.434520712177104,3,A
250,-61.490667,15.347333,,-50.258662473510626,-50.258662473510626,3,A
251,-61.490667,15.347333,,-52.76006411320638,-52.76006411320638,3,A
252,-61.490667,15.347333,,-48.94401859051456,-48.94401859051456,3,A
253,-61.490667,15.347333,,-54.702682572021274,-54.702682572021274,3,A
254,-61.490667,15.347333,,-48.695333288618826,-48.695333288618826,3,A
255,-61.490667,15.347333,,-50.60346641926561,-50.60346641926561,3,A
256,-61.490667,15.347333,,-48.80364692265233,-48.80364692265233,3,A
257,-61.490667,15.347333,,-54.18735602954452,-54.18735602954452,3,A
258,-61.490667,15.347333,,-50.70943422037947,-50.70943422037947,3,A
259,-61.490667,15.347333,,-54.143134279742476,-54.143134279742476,3,A
260,-61.490667,15.347333,,-52.234684300448215,-52.234684300448215,3,A
261,-61.490667,15.347333,,-53.34173736575063,-53.34173736575063,3,A
262,-61.490667,15.347333,,-51.27799895222962,-51.27799895222962,3,A
263,-61.490667,15.347333,,-46.73208698616297,-46.73208698616297,3,A
264,-61.490667,15.347333,,-53.546752633557674,-53.546752633557674,3,A
265,-61.490667,15.347333,,-53.28401502022784,-53.28401502022784,3,A
266,-61.490667,15.347333,,-51.16890727221659,-51.16890727221659,3,A
267,-61.490667,15.347333,,-55.325049426377106,-55.325049426377106,3,A
268,-61.490667,15.347333,,-50.70383409687502,-50.70383409687502,3,A
269,-61.490667,15.347333,,-49.325834339673705,-49.325834339673705,3,A
270,-61.490667,15.347333,,-49.92060031881765,-49.92060031881765,3,A
271,-61.490667,15.347333,,-51.33769328536428,-51.33769328536428,3,A
272,-61.490667,15.347333,,-48.538256991839475,-48.538256991839475,3,A
273,-61.490667,15.347333,,-51.596762965825484,-51.596762965825484,3,A
274,-61.490667,15.347333,,-50.89318602209044,-50.89318602209044,3,A
275,-61.490667,15.347333,,-49.978926708374516,-49.978926708374516,3,A
276,-61.490667,15.347333,,-51.72599992274232,-51.72599992274232,3,A
277,-61.490667,15.347333,,-52.92972831675573,-52.92972831675573,3,A
278,-61.490667,15.347333,,-47.42879173937269,-47.42879173937269,3,A
279,-61.490667,15.347333,,-49.46046636038254,-49.46046636038254,3,A
280,-61.490667,15.347333,,-47.38521914246945,-47.38521914246945,3,A
281,-61.490667,15.347333,,-49.3978631399153,-49.3978631399153,3,A
282,-61.490667,15.347333,,-47.21773142595135,-47.21773142595135,3,A
283,-61.490667,15.347333,,-52.977520524978786,-52.977520524978786,3,A
284,-61.490667,15.347333,,-54.24389984070105,-54.24389984070105,3,A
285,-61.490667,15.347333,,-47.705123801710904,-47.705123801710904,3,A
286,-61.490667,15.347333,,-57.89230264987705,-57.89230264987705,3,A
287,-61.490667,15.347333,,-48.89050656298772,-48.89050656298772,3,A
288,-61.490667,15.347333,,-50.28689032071853,-50.28689032071853,3,A
289,-61.490667,15.347333,,-49.23567850171361,-49.23567850171361,3,A
290,-61.490667,15.347333,,-47.25884841249694,-47.25884841249694,3,A
291,-61.490667,15.347333,,-49.514961282365434,-49.514961282365434,3,A
292,-61.490667,15.347333,,-47.77737280576437,-47.77737280576437,3,A
293,-61.490667,15.347333,,-48.41524047678463,-48.41524047678463,3,A
294,-61.490667,15.347333,,-47.50992038651134,-47.50992038651134,3,A
295,-61.490667,15.347333,,-47.016213768914675,-47.016213768914675,3,A
296,-61.490667,15.347333,,-49.8930257556212,-49.8930257556212,3,A
297,-61.490667,15.347333,,-53.6067781578416,-53.6067781578416,3,A
298,-61.490667,15.347333,,-52.80235933646115,-52.80235933646115,3,A
299,-61.490667,15.347333,,-54.463554823866204,-54.463554823866204,3,A
300,-61.490667,15.347333,,-46.42514775015554,-46.42514775015554,3,A
301,-61.490667,15.347333,,-50.522118900791924,-50.522118900791924,3,A
302,-61.490667,15.347333,,-48.894981557281604,-48.894981557281604,3,A
303,-61.490667,15.347333,,-49.105476821523006,-49.105476821523006,3,A
304,-61.490667,15.347333,,-59.6787440190597,-59.6787440190597,3,A
305,-61.490667,15.347333,,-49.04876372391694,-49.04876372391694,3,A
306,-61.490667,15.347333,,-50.467412983760916,-50.467412983760916,3,A
307,-61.490667,15.347333,,-50.404086721995675,-50.404086721995675,3,A
308,-61.490667,15.347333,,-46.11370031207893,-46.11370031207893,3,A
309,-61.490667,15.347333,,-55.112742344702774,-55.112742344702774,3,A
310,-61.490667,15.347333,,-50.968716264968464,-50.968716264968464,3,A
311,-61.490667,15.347333,,-49.54816610985842,-49.54816610985842,3,A
312,-61.490667,15.347333,,-50.629528652349876,-50.629528652349876,3,A
313,-61.490667,15.347333,,-55.13789147774715,-55.13789147774715,3,A
314,-61.490667,15.347333,,-55.78366828134532,-55.78366828134532,3,A
315,-61.490667,15.347333,,-51.50858215181966,-51.50858215181966,3,A
316,-61.490667,15.347333,,-52.75344574954212,-52.75344574954212,3,A
317,-61.490667,15.347333,,-49.7748896107815,-49.7748896107815,3,A
318,-61.490667,15.347333,,-51.86568863882784,-51.86568863882784,3,A
319,-61.490667,15.347333,,-51.34148692980354,-51.34148692980354,3,A
320,-61.490667,15.347333,,-52.24256346005388,-52.24256346005388,3,A
321,-61.490667,15.347333,,-52.1576758584379,-52.1576758584379,3,A
322,-61.490667,15.347333,,-51.90984952891364,-51.90984952891364,3,A
323,-61.490667,15.347333,,-55.25366710991574,-55.25366710991574,3,A
324,-61.490667,15.347333,,-47.44369858032625,-47.44369858032625,3,A
325,-61.490667,15.347333,,-52.182940503599866,-52.182940503599866,3,A
326,-61.490667,15.347333,,-53.71096607440855,-53.71096607440855,3,A
327,-61.490667,15.347333,,-55.38975597553484,-55.38975597553484,3,A
328,-61.490667,15.347333,,-52.292942494484464,-52.292942494484464,3,A
329,-61.490667,15.347333,,-51.85380113529367,-51.85380113529367,3,A
330,-61.490667,15.347333,,-47.685927517581966,-47.685927517581966,3,A
331,-61.490667,15.347333,,-50.252401978264075,-50.252401978264075,3,A
332,-61.490667,15.347333,,-48.17226556061184,-48.17226556061184,3,A
333,-61.490667,15.347333,,-52.614818117659325,-52.614818117659325,3,A
334,-61.490667,15.347333,,-52.11199133399504,-52.11199133399504,3,A
335,-61.490667,15.347333,,-52.117737748866524,-52.117737748866524,3,A
336,-61.490667,15.347333,,-49.25731089279981,-49.25731089279981,3,A
337,-61.490667,15.347333,,-53.44190002717542,-53.44190002717542,3,A
338,-61.490667,15.347333,,-54.50457516089051,-54.50457516089051,3,A
339,-61.490667,15.347333,,-50.22018612730766,-50.22018612730766,3,A
340,-61.490667,15.347333,,-50.795778154575544,-50.795778154575544,3,A
341,-61.490667,15.347333,,-53.508803182681945,-53.508803182681945,3,A
342,-61.490667,15.347333,,-46.06399076561009,-46.06399076561009,3,A
343,-61.490667,15.347333,,-52.6207728099582,-52.6207728099582,3,A
344,-61.490667,15.347333,,-54.758849972560874,-54.758849972560874,3,A
345,-61.490667,15.347333,,-48.21456585603649,-48.21456585603649,3,A
346,-61.490667,15.347333,,-49.2321071318476,-49.2321071318476,3,A
347,-61.490667,15.347333,,-47.48405728789056,-47.48405728789056,3,A
348,-61.490667,15.347333,,-49.48193290571197,-49.48193290571197,3,A
349,-61.490667,15.347333,,-51.387019740186595,-51.387019740186595,3,A
350,-61.490667,15.347333,,-52.328315824111556,-52.328315824111556,3,A
351,-61.490667,15.347333,,-47.924465705387846,-47.924465705387846,3,A
352,-61.490667,15.347333,,-49.01388726115911,-49.01388726115911,3,A
353,-61.490667,15.347333,,-52.22222626127398,-52.22222626127398,3,A
354,-61.490667,15.347333,,-52.80586431798366,-52.80586431798366,3,A
355,-61.490667,15.347333,,-50.55588440766421,-50.55588440766421,3,A
356,-61.490667,15.347333,,-53.168559525929474,-53.168559525929474,3,A
357,-61.490667,15.347333,,-57.23410605926472,-57.23410605926472,3,A
358,-61.490667,15.347333,,-48.85511050460499,-48.85511050460499,3,A
359,-61.490667,15.347333,,-45.97792217079542,-45.97792217079542,3,A
360,-61.490667,15.347333,,-51.746451668900804,-51.746451668900804,3,A
361,-61.490667,15.347333,,-55.61960211948871,-55.61960211948871,3,A
362,-61.490667,15.347333,,-52.91162946532449,-52.91162946532449,3,A
363,-61.490667,15.347333,,-53.80775922999188,-53.80775922999188,3,A
364,-61.490667,15.347333,,-52.156982423641594,-52.156982423641594,3,A
365,-61.490667,15.347333,,-48.4795146243855,-48.4795146243855,3,A
366,-61.490667,15.347333,,-49.84897215984422,-49.84897215984422,3,A
367,-61.490667,15.347333,,-45.36829576885616,-45.36829576885616,3,A
368,-61.490667,15.347333,,-53.31627059284674,-53.31627059284674,3,A
369,-61.490667,15.347333,,-49.49864115874422,-49.49864115874422,3,A
370,-61.490667,15.347333,,-50.75538224931756,-50.75538224931756,3,A
371,-61.490667,15.347333,,-45.46047216173375,-45.46047216173375,3,A
372,-61.490667,15.347333,,-53.04598974626071,-53.04598974626071,3,A
373,-61.490667,15.347333,,-49.44548292783156,-49.44548292783156,3,A
374,-61.490667,15.347333,,-54.75443551204192,-54.75443551204192,3,A
375,-61.490667,15.347333,,-54.29112864313409,-54.29112864313409,3,A
376,-61.490667,15.347333,,-53.18787383621113,-53.18787383621113,3,A
377,-61.490667,15.347333,,-50.675471805496585,-50.675471805496585,3,A
378,-61.490667,15.347333,,-52.945277643616954,-52.945277643616954,3,A
379,-61.490667,15.347333,,-52.75936896422397,-52.75936896422397,3,A
380,-61.490667,15.347333,,-51.33889942134857,-51.33889942134857,3,A
381,-61.490667,15.347333,,-46.027008990837494,-46.027008990837494,3,A
382,-61.490667,15.347333,,-57.36373368440711,-57.36373368440711,3,A
383,-61.490667,15.347333,,-48.98078368002734,-48.98078368002734,3,A
384,-61.490667,15.347333,,-44.63525113356902,-44.63525113356902,3,A
385,-61.490667,15.347333,,-52.81333795232748,-52.81333795232748,3,A
386,-61.490667,15.347333,,-51.7893269309094,-51.7893269309094,3,A
387,-61.490667,15.347333,,-50.399103962977954,-50.399103962977954,3,A
388,-61.490667,15.347333,,-53.450313879720994,-53.450313879720994,3,A
