1.700599257012534016e+18,1.527726169999999861e+01,-6.142778769999999611e+01,4.630000293254852295e-01,-1.300000026822090149e-02
1.700599257374717952e+18,1.527726039999999941e+01,-6.142778699999999503e+01,4.150000214576721191e-01,-6.000000238418579102e-02
1.700599257594033408e+18,1.527725899999999903e+01,-6.142778629999999396e+01,3.590000271797180176e-01,-1.170000061392784119e-01
1.700599257951320832e+18,1.527725789999999861e+01,-6.142778569999999405e+01,3.100000023841857910e-01,-1.650000065565109253e-01
1.700599258168930304e+18,1.527725669999999880e+01,-6.142778539999999765e+01,2.730000019073486328e-01,-2.030000090599060059e-01
1.700599258526707712e+18,1.527725579999999894e+01,-6.142778500000000008e+01,2.420000135898590088e-01,-2.340000122785568237e-01
1.700599258762071296e+18,1.527725479999999969e+01,-6.142778479999999774e+01,2.330000102519989014e-01,0.000000000000000000e+00
1.700599259034401792e+18,1.527725369999999927e+01,-6.142778489999999891e+01,2.580000162124633789e-01,2.500000037252902985e-02
1.700599259322058752e+18,1.527725180000000016e+01,-6.142778469999999658e+01,3.140000104904174805e-01,8.100000023841857910e-02
1.700599259667238144e+18,1.527724959999999932e+01,-6.142778429999999901e+01,3.930000066757202148e-01,1.600000113248825073e-01
1.700599259899563264e+18,1.527724800000000016e+01,-6.142778339999999559e+01,4.720000326633453369e-01,1.700000092387199402e-02
1.700599260256482560e+18,1.527724719999999969e+01,-6.142778309999999919e+01,5.320000052452087402e-01,7.700000703334808350e-02
1.700599260491364608e+18,1.527724649999999862e+01,-6.142778309999999919e+01,5.840000510215759277e-01,1.290000081062316895e-01
1.700599260800450816e+18,1.527724489999999946e+01,-6.142778320000000036e+01,6.720000505447387695e-01,2.170000076293945312e-01
1.700599261083081472e+18,1.527724299999999857e+01,-6.142778260000000046e+01,8.010000586509704590e-01,3.460000157356262207e-01
1.700599261410396928e+18,1.527724130000000002e+01,-6.142778140000000064e+01,9.110000729560852051e-01,4.560000300407409668e-01
1.700599261651440896e+18,1.527724019999999960e+01,-6.142777999999999849e+01,9.790000319480895996e-01,-1.514600086212158203e+01
1.700599261910498816e+18,1.527723979999999848e+01,-6.142777919999999625e+01,9.950000643730163574e-01,-1.513000106811523438e+01
1.700599262220607744e+18,1.527723949999999853e+01,-6.142777899999999391e+01,9.680000543594360352e-01,-1.515700054168701172e+01
1.700599262561270016e+18,1.527723859999999867e+01,-6.142777909999999508e+01,9.220000505447387695e-01,-1.520300102233886719e+01
1.700599262796683264e+18,1.527723720000000007e+01,-6.142777919999999625e+01,8.740000128746032715e-01,-1.525100040435791016e+01
1.700599263029480192e+18,1.527723539999999858e+01,-6.142777869999999751e+01,8.130000233650207520e-01,-1.531200027465820312e+01
1.700599263377755136e+18,1.527723379999999942e+01,-6.142777799999999644e+01,7.580000162124633789e-01,-1.536700057983398438e+01
1.700599263595651328e+18,1.527723229999999965e+01,-6.142777729999999536e+01,7.170000076293945312e-01,-1.540800094604492188e+01
1.700599263935428608e+18,1.527723119999999923e+01,-6.142777689999999780e+01,7.120000123977661133e-01,-1.541300106048583984e+01
1.700599264167489280e+18,1.527723009999999881e+01,-6.142777659999999429e+01,7.380000352859497070e-01,-1.538700103759765625e+01
1.700599264513278464e+18,1.527722889999999900e+01,-6.142777569999999798e+01,7.790000438690185547e-01,6.000000052154064178e-03
1.700599264785493760e+18,1.527722769999999919e+01,-6.142777479999999457e+01,8.120000362396240234e-01,3.900000080466270447e-02
1.700599265121520128e+18,1.527722679999999933e+01,-6.142777429999999583e+01,8.210000395774841309e-01,4.800000041723251343e-02
1.700599265324496640e+18,1.527722580000000008e+01,-6.142777379999999710e+01,7.990000247955322266e-01,2.600000053644180298e-02
1.700599265681578240e+18,1.527722489999999844e+01,-6.142777350000000069e+01,7.600000500679016113e-01,-1.100000087171792984e-02
1.700599265923614464e+18,1.527722379999999980e+01,-6.142777299999999485e+01,7.070000171661376953e-01,-6.400000303983688354e-02
1.700599266245473024e+18,1.527722239999999942e+01,-6.142777249999999611e+01,6.450000405311584473e-01,-1.548000049591064453e+01
1.700599266466868736e+18,1.527722099999999905e+01,-6.142777179999999504e+01,6.040000319480895996e-01,-1.552100086212158203e+01
1.700599266809592576e+18,1.527721939999999989e+01,-6.142777119999999513e+01,5.930000543594360352e-01,-1.553200054168701172e+01
1.700599267041370624e+18,1.527721790000000013e+01,-6.142777069999999640e+01,5.930000543594360352e-01,-1.553200054168701172e+01
1.700599267413715200e+18,1.527721669999999854e+01,-6.142777040000000000e+01,6.070000529289245605e-01,-1.551800060272216797e+01
1.700599267699711232e+18,1.527721539999999933e+01,-6.142777019999999766e+01,6.450000405311584473e-01,1.900000125169754028e-02
1.700599267971939328e+18,1.527721389999999957e+01,-6.142776999999999532e+01,6.940000057220458984e-01,6.900000572204589844e-02
1.700599268208327936e+18,1.527721239999999980e+01,-6.142776959999999775e+01,7.460000514984130859e-01,1.210000067949295044e-01
1.700599268534618880e+18,1.527721079999999887e+01,-6.142776909999999901e+01,7.890000343322753906e-01,1.630000025033950806e-01
1.700599268787511552e+18,1.527720959999999906e+01,-6.142776829999999677e+01,8.010000586509704590e-01,1.760000139474868774e-01
1.700599269128519168e+18,1.527720879999999859e+01,-6.142776759999999570e+01,7.920000553131103516e-01,-4.000000189989805222e-03
1.700599269362188288e+18,1.527720829999999985e+01,-6.142776729999999930e+01,7.700000405311584473e-01,-2.600000053644180298e-02
1.700599269703323648e+18,1.527720739999999999e+01,-6.142776719999999813e+01,7.440000176429748535e-01,-5.200000107288360596e-02
1.700599269970184192e+18,1.527720609999999901e+01,-6.142776680000000056e+01,7.270000576972961426e-01,-6.900000572204589844e-02
1.700599270174692608e+18,1.527720449999999985e+01,-6.142776599999999831e+01,7.260000109672546387e-01,-7.000000029802322388e-02
1.700599270579622912e+18,1.527720330000000004e+01,-6.142776549999999958e+01,7.290000319480895996e-01,-6.700000166893005371e-02
1.700599270855624192e+18,1.527720240000000018e+01,-6.142776499999999373e+01,7.270000576972961426e-01,-6.900000572204589844e-02
1.700599271091316736e+18,1.527720149999999855e+01,-6.142776459999999616e+01,7.340000271797180176e-01,5.000000353902578354e-03
1.700599271310470144e+18,1.527720029999999873e+01,-6.142776419999999860e+01,7.410000562667846680e-01,1.200000010430812836e-02
1.700599271688347904e+18,1.527719879999999897e+01,-6.142776349999999752e+01,7.540000081062316895e-01,2.400000020861625671e-02
1.700599271906314752e+18,1.527719739999999859e+01,-6.142776269999999528e+01,7.610000371932983398e-01,3.200000151991844177e-02
1.700599272260829440e+18,1.527719639999999934e+01,-6.142776209999999537e+01,7.650000452995300293e-01,3.600000217556953430e-02
1.700599272481665024e+18,1.527719549999999948e+01,-6.142776149999999546e+01,7.540000081062316895e-01,0.000000000000000000e+00
1.700599272838263040e+18,1.527719449999999846e+01,-6.142776079999999439e+01,7.490000128746032715e-01,-5.000000353902578354e-03
1.700599273057005824e+18,1.527719329999999864e+01,-6.142776039999999682e+01,7.310000061988830566e-01,-2.300000190734863281e-02
1.700599273464212224e+18,1.527719220000000000e+01,-6.142776010000000042e+01,6.790000200271606445e-01,-7.500000298023223877e-02
1.700599273648316672e+18,1.527719089999999902e+01,-6.142775979999999691e+01,6.160000562667846680e-01,-1.390000134706497192e-01
1.700599273974884608e+18,1.527718959999999981e+01,-6.142775929999999818e+01,5.560000538825988770e-01,-1.980000138282775879e-01
1.700599274207769344e+18,1.527718810000000005e+01,-6.142775869999999827e+01,5.300000309944152832e-01,0.000000000000000000e+00
1.700599274582269184e+18,1.527718679999999907e+01,-6.142775799999999720e+01,5.350000262260437012e-01,3.000000026077032089e-03
1.700599274779804928e+18,1.527718559999999925e+01,-6.142775749999999846e+01,5.580000281333923340e-01,2.700000070035457611e-02
1.700599275134262784e+18,1.527718469999999940e+01,-6.142775759999999963e+01,5.910000205039978027e-01,5.900000408291816711e-02
1.700599275379962880e+18,1.527718349999999958e+01,-6.142775789999999603e+01,6.190000176429748535e-01,8.700000494718551636e-02
1.700599275724518400e+18,1.527718189999999865e+01,-6.142775759999999963e+01,6.450000405311584473e-01,1.130000054836273193e-01
1.700599275955541504e+18,1.527718020000000010e+01,-6.142775669999999621e+01,6.680000424385070801e-01,1.200000010430812836e-02
1.700599276335821568e+18,1.527717889999999912e+01,-6.142775539999999523e+01,6.980000138282775879e-01,4.200000315904617310e-02
1.700599276503520512e+18,1.527717819999999982e+01,-6.142775429999999659e+01,7.360000610351562500e-01,8.000000566244125366e-02
1.700599276846575616e+18,1.527717759999999991e+01,-6.142775409999999425e+01,7.760000228881835938e-01,1.200000047683715820e-01
1.700599277083400192e+18,1.527717670000000005e+01,-6.142775460000000010e+01,8.110000491142272949e-01,1.550000011920928955e-01
1.700599277440720896e+18,1.527717539999999907e+01,-6.142775489999999650e+01,8.350000381469726562e-01,1.800000071525573730e-01
1.700599277675594240e+18,1.527717389999999931e+01,-6.142775449999999893e+01,8.570000529289245605e-01,-1.526800060272216797e+01
1.700599278029312768e+18,1.527717249999999893e+01,-6.142775319999999795e+01,8.910000324249267578e-01,-1.523400115966796875e+01
1.700599278252788992e+18,1.527717149999999968e+01,-6.142775189999999697e+01,9.110000729560852051e-01,-1.521400070190429688e+01
1.700599278591018240e+18,1.527717089999999978e+01,-6.142775089999999949e+01,9.020000696182250977e-01,-1.522200107574462891e+01
1.700599278823812608e+18,1.527717039999999926e+01,-6.142775059999999598e+01,8.620000481605529785e-01,-1.526300048828125000e+01
1.700599279111504896e+18,1.527716969999999996e+01,-6.142775089999999949e+01,7.870000600814819336e-01,-1.533800029754638672e+01
1.700599279400037376e+18,1.527716839999999898e+01,-6.142775129999999706e+01,7.020000219345092773e-01,-1.542300033569335938e+01
1.700599279728928512e+18,1.527716669999999866e+01,-6.142775100000000066e+01,6.400000452995300293e-01,-1.548500061035156250e+01
1.700599279992930304e+18,1.527716489999999894e+01,-6.142775009999999725e+01,6.180000305175781250e-01,-1.550700092315673828e+01
1.700599280366320128e+18,1.527716289999999866e+01,-6.142774899999999860e+01,6.320000290870666504e-01,-1.549300098419189453e+01
1.700599280576810240e+18,1.527716150000000006e+01,-6.142774819999999636e+01,6.760000586509704590e-01,-1.544900035858154297e+01
1.700599280787915776e+18,1.527716029999999847e+01,-6.142774759999999645e+01,7.520000338554382324e-01,-1.537300109863281250e+01
1.700599281161190656e+18,1.527715919999999983e+01,-6.142774759999999645e+01,8.190000653266906738e-01,-1.530600070953369141e+01
1.700599281331992320e+18,1.527715800000000002e+01,-6.142774789999999996e+01,8.820000290870666504e-01,-1.524300098419189453e+01
1.700599281726382592e+18,1.527715639999999908e+01,-6.142774809999999519e+01,9.620000720024108887e-01,-1.516300106048583984e+01
1.700599281992537088e+18,1.527715469999999875e+01,-6.142774779999999879e+01,1.034000039100646973e+00,-1.509100055694580078e+01
1.700599282299408128e+18,1.527715330000000016e+01,-6.142774730000000005e+01,1.084000110626220703e+00,1.000000047497451305e-03
1.700599282506021632e+18,1.527715189999999978e+01,-6.142774649999999781e+01,1.115000009536743164e+00,3.200000151991844177e-02
1.700599282877848576e+18,1.527715129999999988e+01,-6.142774589999999790e+01,1.086000084877014160e+00,3.000000026077032089e-03
1.700599283101813760e+18,1.527715079999999936e+01,-6.142774569999999557e+01,1.032999992370605469e+00,-4.900000244379043579e-02
1.700599283452702464e+18,1.527715029999999885e+01,-6.142774559999999440e+01,9.880000352859497070e-01,-9.400000423192977905e-02
1.700599283676764928e+18,1.527714939999999899e+01,-6.142774550000000033e+01,9.650000333786010742e-01,-1.170000061392784119e-01
1.700599284042084864e+18,1.527714819999999918e+01,-6.142774539999999917e+01,9.540000557899475098e-01,-1.280000060796737671e-01
1.700599284247962112e+18,1.527714639999999946e+01,-6.142774519999999683e+01,9.370000362396240234e-01,-1.450000107288360596e-01
1.700599284594290176e+18,1.527714479999999853e+01,-6.142774490000000043e+01,9.380000233650207520e-01,4.000000189989805222e-03
1.700599284864231424e+18,1.527714339999999993e+01,-6.142774449999999575e+01,9.440000653266906738e-01,1.000000070780515671e-02
1.700599285155525888e+18,1.527714220000000012e+01,-6.142774409999999818e+01,9.460000395774841309e-01,1.200000010430812836e-02
1.700599285388686848e+18,1.527714109999999970e+01,-6.142774399999999702e+01,9.320000410079956055e-01,-1.000000047497451305e-03
1.700599285715845120e+18,1.527713999999999928e+01,-6.142774379999999468e+01,8.980000615119934082e-01,-3.500000014901161194e-02
1.700599285986746880e+18,1.527713859999999890e+01,-6.142774329999999594e+01,8.640000224113464355e-01,-6.900000572204589844e-02
1.700599286342565376e+18,1.527713739999999909e+01,-6.142774239999999963e+01,8.500000238418579102e-01,-1.200000010430812836e-02
1.700599286547833344e+18,1.527713639999999984e+01,-6.142774139999999505e+01,8.740000128746032715e-01,1.100000087171792984e-02
1.700599286886705408e+18,1.527713569999999876e+01,-6.142774059999999992e+01,9.270000457763671875e-01,6.400000303983688354e-02
1.700599287137702400e+18,1.527713469999999951e+01,-6.142774019999999524e+01,9.830000400543212891e-01,1.200000047683715820e-01
1.700599287523667456e+18,1.527713329999999914e+01,-6.142774000000000001e+01,1.038000106811523438e+00,1.750000119209289551e-01
1.700599287762385920e+18,1.527713159999999881e+01,-6.142773969999999650e+01,1.074000000953674316e+00,0.000000000000000000e+00
1.700599288085748736e+18,1.527712969999999970e+01,-6.142773859999999786e+01,1.087000012397766113e+00,1.300000026822090149e-02
1.700599288276488960e+18,1.527712819999999994e+01,-6.142773719999999571e+01,1.093000054359436035e+00,1.800000108778476715e-02
1.700599288643747072e+18,1.527712679999999956e+01,-6.142773569999999950e+01,1.078000068664550781e+00,4.000000189989805222e-03
1.700599288865746688e+18,1.527712539999999919e+01,-6.142773459999999375e+01,1.038000106811523438e+00,-7.000000216066837311e-03
1.700599289100965632e+18,1.527712369999999886e+01,-6.142773379999999861e+01,9.690000414848327637e-01,-7.600000500679016113e-02
1.700599289419571968e+18,1.527712159999999919e+01,-6.142773269999999997e+01,8.950000405311584473e-01,-1.500000059604644775e-01
1.700599289670718208e+18,1.527711949999999952e+01,-6.142773129999999782e+01,8.330000638961791992e-01,-2.120000123977661133e-01
1.700599290028518912e+18,1.527711719999999929e+01,-6.142772970000000043e+01,7.820000648498535156e-01,-3.600000217556953430e-02
1.700599290246338304e+18,1.527711519999999901e+01,-6.142772829999999828e+01,7.380000352859497070e-01,-8.000000566244125366e-02
1.700599290584260864e+18,1.527711289999999877e+01,-6.142772699999999730e+01,7.060000300407409668e-01,-1.130000054836273193e-01
1.700599290821151744e+18,1.527711059999999854e+01,-6.142772579999999749e+01,6.950000524520874023e-01,-7.000000216066837311e-03
1.700599291185157376e+18,1.527710809999999952e+01,-6.142772399999999777e+01,7.340000271797180176e-01,3.100000135600566864e-02
1.700599291383646720e+18,1.527710569999999990e+01,-6.142772189999999455e+01,8.140000104904174805e-01,1.900000125169754028e-02
1.700599291744269568e+18,1.527710379999999901e+01,-6.142771969999999726e+01,9.040000438690185547e-01,1.090000048279762268e-01
1.700599291981971200e+18,1.527710219999999985e+01,-6.142771819999999394e+01,9.760000705718994141e-01,1.810000091791152954e-01
1.700599292338135040e+18,1.527710049999999953e+01,-6.142771719999999647e+01,1.006000041961669922e+00,-1.511900043487548828e+01
1.700599292571745792e+18,1.527709849999999925e+01,-6.142771609999999782e+01,9.800000190734863281e-01,-1.514500045776367188e+01
1.700599292909294080e+18,1.527709630000000018e+01,-6.142771429999999810e+01,9.410000443458557129e-01,-1.518400096893310547e+01
1.700599293139191040e+18,1.527709429999999990e+01,-6.142771199999999965e+01,9.220000505447387695e-01,-1.520300102233886719e+01
1.700599293536267776e+18,1.527709259999999958e+01,-6.142770960000000002e+01,9.130000472068786621e-01,-1.521200084686279297e+01
1.700599293721952512e+18,1.527709099999999864e+01,-6.142770739999999563e+01,8.790000677108764648e-01,-3.200000151991844177e-02
1.700599294056674816e+18,1.527708919999999893e+01,-6.142770559999999591e+01,8.020000457763671875e-01,-1.090000048279762268e-01
1.700599294275577600e+18,1.527708709999999925e+01,-6.142770409999999970e+01,6.830000281333923340e-01,-2.270000129938125610e-01
1.700599294637224960e+18,1.527708479999999902e+01,-6.142770249999999521e+01,5.990000367164611816e-01,-7.600000500679016113e-02
1.700599294857788416e+18,1.527708170000000010e+01,-6.142770029999999792e+01,5.640000104904174805e-01,-1.110000088810920715e-01
1.700599295178798848e+18,1.527707850000000001e+01,-6.142769759999999479e+01,5.910000205039978027e-01,1.900000125169754028e-02
1.700599295426972160e+18,1.527707549999999870e+01,-6.142769479999999760e+01,6.470000147819519043e-01,7.500000298023223877e-02
1.700599295784004608e+18,1.527707329999999963e+01,-6.142769249999999914e+01,7.060000300407409668e-01,4.200000315904617310e-02
1.700599296017122816e+18,1.527707129999999935e+01,-6.142769059999999826e+01,7.810000181198120117e-01,1.170000061392784119e-01
1.700599296285260800e+18,1.527706919999999968e+01,-6.142768869999999737e+01,8.270000219345092773e-01,0.000000000000000000e+00
1.700599296581319680e+18,1.527706680000000006e+01,-6.142768619999999657e+01,8.200000524520874023e-01,-5.000000353902578354e-03
1.700599296937309696e+18,1.527706429999999926e+01,-6.142768309999999587e+01,8.070000410079956055e-01,-1.900000125169754028e-02
1.700599297202537216e+18,1.527706199999999903e+01,-6.142768009999999634e+01,7.870000600814819336e-01,-1.800000108778476715e-02
1.700599297512708608e+18,1.527705959999999941e+01,-6.142767709999999681e+01,7.460000514984130859e-01,-5.900000408291816711e-02
1.700599297734497280e+18,1.527705759999999913e+01,-6.142767449999999485e+01,6.850000619888305664e-01,-5.700000375509262085e-02
1.700599298074696960e+18,1.527705579999999941e+01,-6.142767229999999756e+01,6.000000238418579102e-01,-1.420000046491622925e-01
1.700599298309003008e+18,1.527705359999999857e+01,-6.142767019999999434e+01,5.150000452995300293e-01,-2.800000086426734924e-02
1.700599298635506688e+18,1.527705079999999960e+01,-6.142766779999999471e+01,4.380000233650207520e-01,-1.060000061988830566e-01
1.700599298918858752e+18,1.527704750000000011e+01,-6.142766489999999635e+01,3.840000033378601074e-01,-1.500000059604644775e-02
1.700599299225787648e+18,1.527704449999999881e+01,-6.142766199999999799e+01,3.610000312328338623e-01,-3.800000250339508057e-02
1.700599299483666176e+18,1.527704149999999927e+01,-6.142765889999999729e+01,3.790000081062316895e-01,1.500000059604644775e-02
1.700599299802209280e+18,1.527703899999999848e+01,-6.142765610000000009e+01,4.330000281333923340e-01,6.900000572204589844e-02
1.700599300070591488e+18,1.527703689999999881e+01,-6.142765339999999696e+01,4.860000312328338623e-01,2.400000020861625671e-02
1.700599300275255808e+18,1.527703449999999918e+01,-6.142765059999999977e+01,4.920000135898590088e-01,3.100000135600566864e-02
1.700599300634499072e+18,1.527703200000000017e+01,-6.142764789999999664e+01,4.550000131130218506e-01,-1.800000108778476715e-02
1.700599300866370048e+18,1.527702939999999998e+01,-6.142764469999999477e+01,4.040000140666961670e-01,-6.900000572204589844e-02
1.700599301188633600e+18,1.527702719999999914e+01,-6.142764129999999767e+01,3.660000264644622803e-01,-1.500000059604644775e-02
1.700599301409230848e+18,1.527702500000000008e+01,-6.142763829999999814e+01,3.480000197887420654e-01,-3.299999982118606567e-02
1.700599301804530688e+18,1.527702279999999924e+01,-6.142763549999999384e+01,3.210000097751617432e-01,-1.400000043213367462e-02
1.700599302086844416e+18,1.527702049999999900e+01,-6.142763289999999898e+01,2.970000207424163818e-01,-3.800000250339508057e-02
1.700599302345230336e+18,1.527701799999999999e+01,-6.142763019999999585e+01,3.050000071525573730e-01,9.000000543892383575e-03
1.700599302579093760e+18,1.527701559999999859e+01,-6.142762729999999749e+01,3.480000197887420654e-01,5.100000277161598206e-02
1.700599302953009152e+18,1.527701300000000018e+01,-6.142762450000000030e+01,3.980000317096710205e-01,1.500000059604644775e-02
1.700599303170540032e+18,1.527701019999999943e+01,-6.142762159999999483e+01,4.230000078678131104e-01,4.000000283122062683e-02
1.700599303496634368e+18,1.527700779999999980e+01,-6.142761909999999403e+01,4.300000071525573730e-01,1.000000047497451305e-03
1.700599303731416064e+18,1.527700559999999896e+01,-6.142761619999999567e+01,4.340000152587890625e-01,6.000000052154064178e-03
1.700599304029930752e+18,1.527700339999999990e+01,-6.142761349999999965e+01,4.300000071525573730e-01,0.000000000000000000e+00
1.700599304311048704e+18,1.527700099999999850e+01,-6.142761089999999768e+01,4.310000240802764893e-01,2.000000094994902611e-03
1.700599304665594624e+18,1.527699849999999948e+01,-6.142760789999999815e+01,4.320000112056732178e-01,0.000000000000000000e+00
1.700599304946720768e+18,1.527699609999999986e+01,-6.142760489999999862e+01,4.320000112056732178e-01,0.000000000000000000e+00
1.700599305240919552e+18,1.527699349999999967e+01,-6.142760159999999559e+01,4.220000207424163818e-01,-1.000000047497451305e-03
1.700599305462995712e+18,1.527699089999999948e+01,-6.142759839999999372e+01,4.110000133514404297e-01,-1.300000026822090149e-02
1.700599305833026304e+18,1.527698859999999925e+01,-6.142759519999999895e+01,3.950000107288360596e-01,-3.000000026077032089e-03
1.700599306083790336e+18,1.527698619999999963e+01,-6.142759199999999709e+01,3.950000107288360596e-01,-3.000000026077032089e-03
1.700599306395760896e+18,1.527698369999999883e+01,-6.142758859999999999e+01,4.160000085830688477e-01,7.000000216066837311e-03
1.700599306614662912e+18,1.527698119999999982e+01,-6.142758560000000045e+01,4.340000152587890625e-01,2.600000053644180298e-02
1.700599306953772544e+18,1.527697849999999846e+01,-6.142758319999999372e+01,4.410000145435333252e-01,3.000000026077032089e-03
1.700599307205433856e+18,1.527697569999999949e+01,-6.142758059999999887e+01,4.500000178813934326e-01,1.300000026822090149e-02
1.700599307592960000e+18,1.527697259999999879e+01,-6.142757679999999709e+01,5.160000324249267578e-01,3.800000250339508057e-02
1.700599307833963520e+18,1.527696989999999921e+01,-6.142757289999999415e+01,6.260000467300415039e-01,1.490000039339065552e-01
1.700599308157914624e+18,1.527696770000000015e+01,-6.142756920000000065e+01,7.370000481605529785e-01,-1.538700103759765625e+01
1.700599308344253184e+18,1.527696549999999931e+01,-6.142756649999999752e+01,7.960000634193420410e-01,-1.532900047302246094e+01
1.700599308716367872e+18,1.527696319999999908e+01,-6.142756430000000023e+01,7.970000505447387695e-01,-2.000000094994902611e-03
1.700599308939781120e+18,1.527696059999999889e+01,-6.142756190000000061e+01,7.710000276565551758e-01,-2.800000086426734924e-02
1.700599309162683648e+18,1.527695769999999875e+01,-6.142755939999999981e+01,7.420000433921813965e-01,0.000000000000000000e+00
1.700599309514272512e+18,1.527695449999999866e+01,-6.142755669999999668e+01,7.070000171661376953e-01,-3.400000184774398804e-02
1.700599309750405632e+18,1.527695149999999913e+01,-6.142755419999999589e+01,6.750000119209289551e-01,-6.599999964237213135e-02
1.700599310127780352e+18,1.527694919999999890e+01,-6.142755179999999626e+01,6.380000114440917969e-01,-1.548700046539306641e+01
1.700599310324894464e+18,1.527694719999999862e+01,-6.142754869999999556e+01,6.260000467300415039e-01,0.000000000000000000e+00
1.700599310667685632e+18,1.527694509999999894e+01,-6.142754589999999837e+01,6.390000581741333008e-01,1.300000026822090149e-02
