1.700600214088260608e+18,1.526278349999999939e+01,-6.141579179999999383e+01,2.654000043869018555e+00,-5.400000140070915222e-02
1.700600214425678592e+18,1.526278109999999977e+01,-6.141579109999999986e+01,2.626000165939331055e+00,-8.200000226497650146e-02
1.700600214666462720e+18,1.526277930000000005e+01,-6.141579089999999752e+01,2.585000038146972656e+00,-2.600000053644180298e-02
1.700600214972980992e+18,1.526277759999999972e+01,-6.141579069999999518e+01,2.525000095367431641e+00,-8.600000292062759399e-02
1.700600215222337536e+18,1.526277609999999996e+01,-6.141579039999999878e+01,2.453000068664550781e+00,-1.580000072717666626e-01
1.700600215550518016e+18,1.526277429999999846e+01,-6.141579029999999761e+01,2.409000158309936523e+00,-2.020000070333480835e-01
1.700600215799411200e+18,1.526277219999999879e+01,-6.141579019999999645e+01,2.373000144958496094e+00,-1.000000047497451305e-03
1.700600216191383552e+18,1.526277029999999968e+01,-6.141579029999999761e+01,2.361000061035156250e+00,-1.300000026822090149e-02
1.700600216430946048e+18,1.526276859999999935e+01,-6.141579049999999995e+01,2.366000175476074219e+00,-8.000000379979610443e-03
1.700600216719348992e+18,1.526276649999999968e+01,-6.141579049999999995e+01,2.384000062942504883e+00,9.000000543892383575e-03
1.700600216957310208e+18,1.526276469999999996e+01,-6.141579029999999761e+01,2.400000095367431641e+00,2.500000037252902985e-02
1.700600217183857664e+18,1.526276309999999903e+01,-6.141578999999999411e+01,2.401000022888183594e+00,-1.000000047497451305e-03
1.700600217534203904e+18,1.526276139999999870e+01,-6.141578979999999888e+01,2.373000144958496094e+00,-2.800000086426734924e-02
1.700600217750162688e+18,1.526275939999999842e+01,-6.141578969999999771e+01,2.318000078201293945e+00,-8.300000429153442383e-02
1.700600218142153728e+18,1.526275769999999987e+01,-6.141578999999999411e+01,2.258000135421752930e+00,-1.430000066757202148e-01
1.700600218347110656e+18,1.526275629999999950e+01,-6.141579039999999878e+01,2.210000038146972656e+00,-3.000000026077032089e-03
1.700600218654096896e+18,1.526275509999999969e+01,-6.141579039999999878e+01,2.164000034332275391e+00,-5.000000074505805969e-02
1.700600218910367488e+18,1.526275369999999931e+01,-6.141579019999999645e+01,2.111000061035156250e+00,-1.020000055432319641e-01
1.700600219278204672e+18,1.526275229999999894e+01,-6.141578969999999771e+01,2.080000162124633789e+00,-1.340000033378601074e-01
1.700600219500215808e+18,1.526275039999999983e+01,-6.141578930000000014e+01,2.084000110626220703e+00,-1.300000101327896118e-01
1.700600219826557184e+18,1.526274819999999899e+01,-6.141578930000000014e+01,2.103000164031982422e+00,2.000000094994902611e-03
1.700600220078288384e+18,1.526274629999999988e+01,-6.141578939999999420e+01,2.128000020980834961e+00,2.600000053644180298e-02
1.700600220431604224e+18,1.526274469999999894e+01,-6.141578959999999654e+01,2.146000146865844727e+00,4.400000348687171936e-02
1.700600220640084992e+18,1.526274299999999862e+01,-6.141578969999999771e+01,2.148000001907348633e+00,4.600000381469726562e-02
1.700600220963724288e+18,1.526274109999999951e+01,-6.141578959999999654e+01,2.173000097274780273e+00,7.100000232458114624e-02
1.700600221197274624e+18,1.526273919999999862e+01,-6.141578930000000014e+01,2.208000183105468750e+00,2.100000157952308655e-02
1.700600221570183424e+18,1.526273720000000012e+01,-6.141578889999999546e+01,2.235000133514404297e+00,4.800000041723251343e-02
1.700600221805114624e+18,1.526273569999999857e+01,-6.141578870000000023e+01,2.243000030517578125e+00,5.600000172853469849e-02
1.700600222182749696e+18,1.526273400000000002e+01,-6.141578829999999556e+01,2.241000175476074219e+00,5.400000140070915222e-02
1.700600222352590080e+18,1.526273249999999848e+01,-6.141578799999999916e+01,2.225000143051147461e+00,0.000000000000000000e+00
1.700600222714394112e+18,1.526273069999999876e+01,-6.141578769999999565e+01,2.180000066757202148e+00,-4.500000178813934326e-02
1.700600222969595648e+18,1.526272889999999904e+01,-6.141578729999999808e+01,2.149000167846679688e+00,-7.600000500679016113e-02
1.700600223296473856e+18,1.526272699999999993e+01,-6.141578719999999691e+01,2.133000135421752930e+00,-9.200000762939453125e-02
1.700600223527879168e+18,1.526272559999999956e+01,-6.141578699999999458e+01,2.118000030517578125e+00,-1.070000082254409790e-01
1.700600223866329344e+18,1.526272429999999858e+01,-6.141578690000000051e+01,2.097000122070312500e+00,-3.000000026077032089e-03
1.700600224136423936e+18,1.526272299999999937e+01,-6.141578659999999701e+01,2.055000066757202148e+00,-4.500000178813934326e-02
1.700600224458706944e+18,1.526272129999999905e+01,-6.141578609999999827e+01,1.995000123977661133e+00,-1.040000021457672119e-01
1.700600224692569856e+18,1.526271939999999994e+01,-6.141578609999999827e+01,1.964000105857849121e+00,-1.350000053644180298e-01
1.700600224948585216e+18,1.526271739999999966e+01,-6.141578619999999944e+01,1.977000117301940918e+00,-1.230000033974647522e-01
1.700600225271730944e+18,1.526271549999999877e+01,-6.141578619999999944e+01,1.986000061035156250e+00,3.000000026077032089e-03
1.700600225565619712e+18,1.526271399999999900e+01,-6.141578589999999593e+01,1.974000096321105957e+00,-8.000000379979610443e-03
1.700600225830001664e+18,1.526271289999999858e+01,-6.141578559999999953e+01,1.969000101089477539e+00,-1.200000010430812836e-02
1.700600226102766592e+18,1.526271120000000003e+01,-6.141578519999999486e+01,1.964000105857849121e+00,-1.800000108778476715e-02
1.700600226411345664e+18,1.526270929999999915e+01,-6.141578509999999369e+01,1.954000115394592285e+00,-2.700000070035457611e-02
1.700600226645252096e+18,1.526270749999999943e+01,-6.141578519999999486e+01,1.937000036239624023e+00,-1.100000087171792984e-02
1.700600226968435712e+18,1.526270579999999910e+01,-6.141578549999999836e+01,1.930000066757202148e+00,-1.800000108778476715e-02
1.700600227341350656e+18,1.526270419999999994e+01,-6.141578539999999720e+01,1.929000139236450195e+00,-1.900000125169754028e-02
1.700600227578743040e+18,1.526270279999999957e+01,-6.141578529999999603e+01,1.924000144004821777e+00,-2.400000020861625671e-02
1.700600227842281728e+18,1.526270139999999920e+01,-6.141578499999999963e+01,1.905000090599060059e+00,-4.300000146031379700e-02
1.700600228183863552e+18,1.526269969999999887e+01,-6.141578449999999378e+01,1.872000098228454590e+00,-1.700000092387199402e-02
1.700600228353059584e+18,1.526269759999999920e+01,-6.141578419999999738e+01,1.857000112533569336e+00,-3.200000151991844177e-02
1.700600228711818752e+18,1.526269559999999892e+01,-6.141578439999999972e+01,1.863000035285949707e+00,-2.600000053644180298e-02
1.700600228945831936e+18,1.526269369999999981e+01,-6.141578489999999846e+01,1.884000062942504883e+00,-5.000000353902578354e-03
1.700600229285114624e+18,1.526269220000000004e+01,-6.141578519999999486e+01,1.912000060081481934e+00,8.000000379979610443e-03
1.700600229521799680e+18,1.526269089999999906e+01,-6.141578519999999486e+01,1.940000057220458984e+00,3.600000217556953430e-02
1.700600229862532096e+18,1.526268959999999986e+01,-6.141578509999999369e+01,1.972000122070312500e+00,6.700000166893005371e-02
1.700600230119028736e+18,1.526268769999999897e+01,-6.141578489999999846e+01,2.015000104904174805e+00,1.100000068545341492e-01
1.700600230455092992e+18,1.526268559999999930e+01,-6.141578519999999486e+01,2.057000160217285156e+00,1.530000120401382446e-01
1.700600230746549248e+18,1.526268339999999846e+01,-6.141578549999999836e+01,2.101999998092651367e+00,2.100000157952308655e-02
1.700600230999888640e+18,1.526268149999999935e+01,-6.141578559999999953e+01,2.142000198364257812e+00,6.100000441074371338e-02
1.700600231254248704e+18,1.526267999999999958e+01,-6.141578559999999953e+01,2.157999992370605469e+00,7.700000703334808350e-02
1.700600231609602816e+18,1.526267879999999977e+01,-6.141578570000000070e+01,2.167000055313110352e+00,8.600000292062759399e-02
1.700600231826157824e+18,1.526267779999999874e+01,-6.141578579999999477e+01,2.180999994277954102e+00,1.000000014901161194e-01
1.700600232184646144e+18,1.526267659999999893e+01,-6.141578570000000070e+01,2.180999994277954102e+00,1.000000014901161194e-01
1.700600232401399552e+18,1.526267499999999977e+01,-6.141578539999999720e+01,2.176000118255615234e+00,-4.000000189989805222e-03
1.700600232714258432e+18,1.526267309999999888e+01,-6.141578519999999486e+01,2.194000005722045898e+00,1.400000043213367462e-02
1.700600232981673728e+18,1.526267139999999856e+01,-6.141578489999999846e+01,2.220000028610229492e+00,3.900000080466270447e-02
1.700600233335592448e+18,1.526267019999999874e+01,-6.141578459999999495e+01,2.234000205993652344e+00,5.300000309944152832e-02
1.700600233604387072e+18,1.526266910000000010e+01,-6.141578439999999972e+01,2.224000215530395508e+00,4.300000146031379700e-02
1.700600233908517632e+18,1.526266759999999856e+01,-6.141578399999999505e+01,2.185000181198120117e+00,-2.600000053644180298e-02
1.700600234166013440e+18,1.526266590000000001e+01,-6.141578369999999865e+01,2.128000020980834961e+00,-8.300000429153442383e-02
1.700600234515128064e+18,1.526266419999999968e+01,-6.141578369999999865e+01,2.078000068664550781e+00,-1.330000013113021851e-01
1.700600234735112192e+18,1.526266279999999931e+01,-6.141578389999999388e+01,2.032999992370605469e+00,-1.780000030994415283e-01
1.700600235045128704e+18,1.526266150000000010e+01,-6.141578369999999865e+01,1.986000061035156250e+00,-2.250000089406967163e-01
1.700600235292994048e+18,1.526265979999999978e+01,-6.141578339999999514e+01,1.933000087738037109e+00,-1.700000092387199402e-02
1.700600235516090368e+18,1.526265749999999954e+01,-6.141578309999999874e+01,1.881000041961669922e+00,-6.900000572204589844e-02
1.700600235871911424e+18,1.526265519999999931e+01,-6.141578339999999514e+01,1.843000054359436035e+00,-1.060000061988830566e-01
1.700600236140603648e+18,1.526265329999999842e+01,-6.141578389999999388e+01,1.846000075340270996e+00,-1.040000021457672119e-01
1.700600236484111616e+18,1.526265209999999861e+01,-6.141578509999999369e+01,1.894000053405761719e+00,1.600000075995922089e-02
1.700600236666713344e+18,1.526265139999999931e+01,-6.141578579999999477e+01,1.944000124931335449e+00,6.599999964237213135e-02
1.700600237012926976e+18,1.526265070000000001e+01,-6.141578570000000070e+01,1.975000143051147461e+00,9.700000286102294922e-02
1.700600237255881472e+18,1.526264909999999908e+01,-6.141578489999999846e+01,1.980000138282775879e+00,1.020000055432319641e-01
1.700600237611002368e+18,1.526264699999999941e+01,-6.141578429999999855e+01,1.965000152587890625e+00,8.700000494718551636e-02
1.700600237818518528e+18,1.526264499999999913e+01,-6.141578449999999378e+01,1.954000115394592285e+00,7.600000500679016113e-02
1.700600238181460480e+18,1.526264369999999992e+01,-6.141578529999999603e+01,1.960000038146972656e+00,4.000000189989805222e-03
1.700600238412551936e+18,1.526264310000000002e+01,-6.141578599999999710e+01,1.970000147819519043e+00,1.400000043213367462e-02
1.700600238734052608e+18,1.526264259999999950e+01,-6.141578589999999593e+01,1.970000147819519043e+00,1.400000043213367462e-02
1.700600238987792896e+18,1.526264149999999908e+01,-6.141578559999999953e+01,1.969000101089477539e+00,1.300000026822090149e-02
1.700600239309931008e+18,1.526264009999999871e+01,-6.141578509999999369e+01,1.965000152587890625e+00,9.000000543892383575e-03
1.700600239541367040e+18,1.526263809999999843e+01,-6.141578479999999729e+01,1.948000073432922363e+00,-6.000000052154064178e-03
1.700600239897563136e+18,1.526263639999999988e+01,-6.141578489999999846e+01,1.935000061988830566e+00,-2.000000141561031342e-02
1.700600240151511808e+18,1.526263449999999899e+01,-6.141578549999999836e+01,1.925000071525573730e+00,-9.000000543892383575e-03
1.700600240488813056e+18,1.526263309999999862e+01,-6.141578609999999827e+01,1.912000060081481934e+00,-2.200000174343585968e-02
1.700600240709234176e+18,1.526263189999999881e+01,-6.141578639999999467e+01,1.891000032424926758e+00,-4.300000146031379700e-02
1.700600241031248896e+18,1.526263069999999900e+01,-6.141578619999999944e+01,1.868000030517578125e+00,-6.599999964237213135e-02
1.700600241280318464e+18,1.526262929999999862e+01,-6.141578589999999593e+01,1.849000096321105957e+00,-8.500000089406967163e-02
1.700600241636180224e+18,1.526262719999999895e+01,-6.141578549999999836e+01,1.826000094413757324e+00,-1.100000087171792984e-02
1.700600241875287040e+18,1.526262499999999989e+01,-6.141578539999999720e+01,1.818000078201293945e+00,-1.900000125169754028e-02
1.700600242265496832e+18,1.526262299999999961e+01,-6.141578549999999836e+01,1.843000054359436035e+00,5.000000353902578354e-03
1.700600242445795840e+18,1.526262119999999989e+01,-6.141578539999999720e+01,1.891000032424926758e+00,5.300000309944152832e-02
1.700600242789841152e+18,1.526261970000000012e+01,-6.141578539999999720e+01,1.931000113487243652e+00,1.800000108778476715e-02
1.700600243024932096e+18,1.526261849999999853e+01,-6.141578529999999603e+01,1.964000105857849121e+00,5.200000107288360596e-02
1.700600243364732672e+18,1.526261729999999872e+01,-6.141578519999999486e+01,1.987000107765197754e+00,7.500000298023223877e-02
1.700600243608704000e+18,1.526261579999999896e+01,-6.141578509999999369e+01,1.999000072479248047e+00,8.600000292062759399e-02
